latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
535251,right,179,2,1,,116.516178124361,25.4857526051658,91.3299218995256,20.9697859785047,31.4117242336816,5.2783658076552,0.597936992927673,-23.4102038843711,21.5593955004008,24.0999224527808,59.4842293021875,55.6754986055687,-44.7283836039265,-27.688799187665,-20.0664309665706,-52.4140228620748,-13.8101740127648,0.500277168504171,-67.6274742874162,-27.5291551751538,9.99869106102451,-61.7586339632748,-47.2877819540596,-27.0897674498725,-55.71693815543,-37.8077064182093,-14.3264095494771
538251,left,180,2,1,,-12.9505902341553,-4.37207646107146,18.2127777789726,61.1104148284574,13.5617679539261,25.1940037517652,-6.230853531306,-18.5892488797399,-15.1744341019341,-30.0770812475101,-19.7373702615301,-14.9606607145609,-26.407411243785,-34.9772463230343,-49.1475107011519,-51.979582324747,-41.1376559944461,-57.9271561376259,-56.7368077029056,-42.6851321158032,-35.928850007184,-48.8813920944421,-50.012471650426,-43.0116852250366,-68.9366841308491,-53.7165914413502,-11.7235720930973
541251,middle,181,3,0,nPCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544251,left,182,3,1,PCollShock,-0.767386174638434,69.0891765408475,42.2493046154854,-1.57149107233121,16.6391830930098,25.4990996967825,58.0566895051505,27.4655120087166,1.73448653348149,-11.5061293173422,-30.7495727027511,-2.66870196479186,42.1538644607,-17.450231318656,25.6964053677551,-16.7484072898853,-24.4245095148792,-4.10769424183689,-17.5362629336363,-26.7483872712718,-15.1527958393923,-17.4705172952117,-11.2294021556017,24.3013552438178,-5.65597336361369,-19.0024287729335,12.8359314525725
547251,middle,183,3,0,nPCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550251,middle,184,3,1,nPCollNoShock,-8.54931891612991,-36.2366122221706,19.0384353002906,-48.4250125523222,-19.3809587420678,17.9635064616017,-12.1684776611,-12.5174496439893,14.4716528530678,-8.50680674460523,17.041301993633,22.4772288281409,-19.0505576240846,6.1710150756799,19.8376562831019,19.3095376311991,-0.570193594469189,-20.2768652650116,-40.8733073484031,-33.2742062229987,-11.1503041416787,-38.9663241133095,-33.629574113352,13.4659849265506,-31.3401601153716,-37.120759565117,-9.33177261103583
553251,right,185,3,1,PCollNoShock,29.4431028392218,60.6874407143341,99.5370560819883,-27.1609708061366,27.8171598565955,-0.416062268001086,-16.0422697427224,-9.70801043216553,1.74531971495621,19.2624962743137,98.8406384982634,119.711559568727,-11.8965921644868,15.9259821474417,-1.9372012302771,-21.9106357209099,-37.3688332155648,-27.1815115435763,-37.686843816946,-4.94414988081757,34.5226620378842,-32.9447579193518,-49.4483690670334,-25.545375602025,-18.7558533679971,-45.1382993034562,-26.421672560281
556251,left,186,3,1,PCollShock,58.4242247158377,4.67629356613451,-18.4907142398098,20.4121984181101,-18.2802445668531,-14.6359913393521,-6.88190547879124,-8.64292428192169,-34.2474224438493,69.4644017909134,0.403973238041502,-37.9231532863974,6.12815085588059,-39.2028251364083,-52.0206469133489,-46.6381723795642,-46.8282410139847,-48.182447168326,-48.0894497724767,-25.2439605490287,-18.5520257300657,-46.5036813696647,-49.680647692903,-28.3185557066752,-52.9298177849031,-44.4762585828157,-27.2635891595361
559251,right,187,3,1,PCollNoShock,12.6725057804105,10.2805870352696,34.8979404482385,-43.2708778947883,-19.91266253513,-3.74482189281401,19.6053147601185,16.0884294108547,6.6814278138275,-7.16431676906334,10.1307585667122,-4.09167188244327,-11.6166048569697,-11.8592171080333,-14.2197343961638,-16.8266427805995,-17.0379869902552,-49.568701049289,-36.6166273858613,-23.191788013682,-4.92738172617669,-34.8512089810319,-23.5246316181665,-5.94802410868503,-33.3311216363821,-33.8568418900518,-22.6419266016814
562251,left,188,3,1,PCollShock,-0.961617039052671,11.083446623809,72.8800763642097,-40.3459389165867,-21.5680091971593,-3.08329451554935,-8.67848064897004,61.6664974979157,42.0428368015585,-9.04225542395019,1.19536636268377,-34.3170232315995,-19.0044010079926,-27.8669463772147,-31.020036705914,-27.5917367279535,-19.2478562361711,-6.49506013187458,-17.1441491563184,-24.3636108170386,-9.86243095636853,-36.3625513902348,-37.3629815038494,-6.90896588624929,-21.9829081757333,-20.5646622977551,11.7630157548386
565251,left,189,3,1,PCollNoShock,44.3920568493201,72.8341090718576,61.6575175599069,-31.222002626306,13.9131657697033,24.016142284566,-20.0245402905628,-20.8229917805157,5.54265102337065,19.5899624409545,57.2704049789735,142.090535375756,11.6666112518222,33.425809563318,160.137750890661,30.4544790542711,36.6112359268092,143.651554413079,-50.0569484289935,-26.6917128116555,-3.41450578222224,-49.9208341483772,-38.2912374959321,46.3675328324994,-47.134752665425,-31.425268546597,6.6344140380358
568251,middle,190,3,0,nPCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571251,middle,191,3,1,nPCollNoShock,43.612690260127,11.1966581581403,11.9796292640478,5.93418916992768,-29.6819704296554,-10.9732619243819,-14.1442786957732,36.1591240401218,18.4715303761418,-29.4555510847185,-17.2805564512928,-43.0157940409754,-4.39413509767062,8.03500869028562,-2.77486862287587,-25.5717311813627,41.9300196871507,14.9509628295927,-21.9285121398296,-10.3772209333748,-11.0295220550866,-21.6881063803272,-20.27427678395,3.37574568475262,-8.34567558711153,-8.19102685018342,28.3798294012936
574251,right,192,3,1,PCollShock,-26.8377380858102,-6.04980449701731,-2.11667523531893,40.3029428932604,-8.6405028392042,-18.7784083189006,21.2701813792734,-0.416994817636432,-2.65100775379077,-11.0106597917489,-9.10049448910969,-15.326743498064,-15.2192162070609,8.40256889694372,0.510196959159815,-32.2583713835782,-24.1305113328444,-27.7158509388655,-30.5562499753829,-31.4291875994886,-29.6706913183032,-29.5005193135339,-20.0483864196686,-22.7738045693865,-27.4323712900286,2.96924185168524,-30.1454562099432
577251,right,193,3,1,PCollShock,-3.18440679700693,-12.427686463463,-10.3710263174229,28.5652914092306,-13.9985118027766,1.27538485186285,61.4338630239085,61.4080105605026,11.3330407734662,14.3903983342415,-41.6096592412567,-31.9859023305347,38.8492100217502,-3.25837011639239,37.1202698319053,23.9937738447164,4.04425386838359,-6.04492636009393,-65.4161637765898,-49.5320753969588,-47.6089414965903,-67.9312856587008,-50.8576300638075,-14.2133106836216,-55.1663797990217,-32.5365262924326,-2.91195266607456
580251,right,194,3,0,PCollShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583251,middle,195,3,0,nPCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586251,middle,196,3,1,nPCollNoShock,32.9125542281179,26.0471658701175,91.6059252454226,3.86419466149065,10.597883489234,-9.50477949299758,10.0780359502323,76.4142897817585,38.6375074416911,18.0426503652485,62.7466060811911,78.5352126963049,-6.5019764490515,-14.1683850592473,-42.2818115407316,-24.0101260555639,-10.6598356176089,-37.9282770525498,-15.0785257211055,3.72803194427606,24.8907358021657,-2.16636658023017,14.0631292533943,29.8211508582673,8.91068065932639,35.3929027139009,76.3860305167939
589251,left,197,3,1,PCollShock,93.4822922943244,42.584976800608,16.3020564105551,48.6023401595942,6.95040830317371,5.50880210623996,-19.9456199264926,10.5984152456262,8.74666794586481,5.78755312466981,-36.1800964041943,-21.9024043289915,-7.434570476435,-34.2382582753903,-29.9834248791623,-16.4210484604225,-25.5705685618744,-39.7525443672353,22.0252619426004,17.2766774118722,1.96284270921173,23.2050443055679,15.3476321178636,39.406110359724,-28.7047792959258,-1.8892128783118,-7.43743608777772
592251,left,198,3,1,PCollShock,157.267695089814,26.4938916034643,67.2748328320855,99.5789801622252,63.4074217314163,34.0252356630644,1.85323380284636,43.9695756641031,12.9023906671228,53.7020355983948,-2.64886799189388,21.6872985691046,128.322685964783,25.4173960277536,-22.1788797073697,-5.99727075498487,9.48188395143748,-2.92371872947272,48.8667629995063,128.358913973779,93.7544411071786,-4.04869062331312,19.3728968143946,29.929611153146,-2.69930345031679,13.7208951573572,0.0462332878874439
595251,right,199,3,1,PCollShock,92.2826587698792,101.748711993578,78.3395918191085,33.4691281262355,13.6189651349399,16.1592294089478,-2.86138195169544,-1.20826790813449,24.8704779871649,46.1945380872527,40.9235397771825,12.175467086769,13.5031795447059,9.27978622492649,-33.5445044632923,12.5914185041113,4.19402543544823,-38.184678331776,-0.804638766420823,39.3505331084654,-18.4589717802278,17.8096079906888,31.1291951618958,3.71251433535435,0.763492985706098,-3.14379079776069,16.9314761913208
598251,right,200,3,1,PCollShock,42.3314952836559,8.40693696915879,28.0747860109116,29.780483186733,45.6741992999039,-3.11120810363597,22.5067112123985,6.23745201257103,56.0759021010716,-0.641104514817219,2.29231373816589,-0.950516849809708,-24.7237390962544,-19.3871082767877,-45.1095043057427,14.5967707766917,39.9053614553787,36.6209644341665,-28.3477922182931,-12.6068733183978,-4.26632445501525,-12.4142661156522,-18.9337710283045,2.93251085241631,-23.1761980305966,12.4416268354347,-4.96047689045192
601251,left,201,3,1,PCollShock,226.467332658916,-6.29955773870281,69.4441101122809,86.3623633779535,11.1674485447254,42.8049956387483,-7.65285560991545,-5.26805531268568,-12.1308633629101,61.0443489832487,15.102470056158,45.1349466108994,2.70626368408594,-10.6356211951006,7.55652990032425,-19.3227463561582,25.0582957917211,15.6686353458139,-10.4235515288121,-7.53316545424727,-4.13225776568103,18.2222292907885,41.5980481237619,63.4620934027636,-8.22880781710466,38.176025403296,8.31611618096133
604251,right,202,3,1,PCollShock,18.362318400139,32.3514021782829,38.9288869203363,5.76955808998527,20.4103433467475,56.2082225756267,-12.6636385133183,20.2604932634659,-1.68601576969733,53.7249729313708,74.4948350739773,75.8607642337082,397.842541883013,177.812107024426,289.040100586533,186.162637479665,84.1323207485442,306.001913017692,-21.4199742928235,-9.93518334388115,-16.9186214989648,69.194069348474,239.442549060854,84.7102656091512,11.1551734798237,178.169909655284,70.3216459535833
607251,left,203,3,1,PCollShock,73.7292899069373,56.5138063324822,83.9163533142651,21.8837354121073,46.4989147570178,14.9307645416673,2.18986419950595,28.4512891424802,16.4422998614406,13.2621543485637,-13.4972195252722,5.62676369431187,51.925255131245,8.59298179127586,-32.546750830703,-0.492165903194281,11.379140899094,-18.7381528263962,-43.3457834905495,-13.1322935622535,-36.2987161672663,20.6694727161928,-0.95532652483792,-18.8100311955735,23.6500764915657,24.1786297638572,-0.707657678113998
610251,middle,204,3,1,nPCollNoShock,94.2187618844641,21.1402309132265,57.9272586557271,-6.81196673291757,-35.2109716398253,16.7399308479114,-26.3132620968082,-29.7220080657292,-5.93806917011587,16.7280193511527,3.32137119136311,6.13944883391149,-15.1389292114625,-49.3185066427986,-42.8817314481982,-54.080659734727,-49.69435305102,-69.3787430689877,-29.1283613171778,-14.3532794846112,-13.3013820909401,-17.1003086060812,-10.7747151732865,-4.65050277608042,-13.5761870684204,-4.85471169560455,-22.721333146447
613251,middle,205,3,1,nPCollNoShock,95.1108498680857,47.9564236908703,10.9474975161796,10.3291985882707,13.1786678684068,30.1351809986996,-19.2952763220252,6.66039101407888,-1.91996782454251,-5.62934372341211,-27.155147454077,-48.07657355372,-33.1216742705042,-24.1859506693076,-30.190650241858,-13.5056713470938,-38.2495781912436,-41.0007437895259,-16.4886566010995,3.01697886254325,-19.1279348340876,-15.9313063547759,-10.4728696198704,-26.0609797441379,-1.94224002565778,0.887624107851207,1.30025455708946
616251,right,206,3,1,PCollNoShock,35.9485317988163,87.0771648616798,21.2280515218239,85.3169901230488,54.1791989077609,47.2053545966435,159.942070045334,78.4919760032435,1.09571152097373,1.47722429281077,12.8905557486922,-30.0318825989684,90.3848030920865,3.94208684155899,-10.3293070743864,182.715274173304,62.5387210862798,10.6633599389592,36.6805358064791,29.4489548069469,-15.4383257585098,-10.5576110352477,41.7160113810003,13.7214027031445,-11.1853928258401,36.6765404457734,21.1336799531656
619251,middle,207,3,1,nPCollNoShock,2.06031871986206,30.9756640842696,37.1976420424407,22.061174306725,-1.37158494749613,26.7489164494634,-35.8204502181865,-35.3641462289718,-8.63029218617817,3.25043753377694,22.0362940749754,-48.3224723424225,-14.5287933440411,16.652612025553,-7.29450281726863,23.1502257793617,65.4815918370644,76.3109240096738,-23.0297689961403,-3.85551880246521,5.72994979700791,3.45526297181169,26.7974566489047,36.3631445025,23.8844990191245,35.751719750574,57.3870921263309
622251,left,208,3,1,PCollShock,115.448161933475,26.7837848556098,64.0914413600465,83.3183526452915,10.3323246571427,90.1540356157849,2.87369009356998,29.5275031034306,37.7628917819603,59.7082786378745,13.5932472774768,107.995506442803,38.0022204125699,-0.693794245087575,45.946787752026,-26.1483075399917,6.64712987648955,-4.66738815106325,-24.2378930708564,28.0632772490247,23.4742507265084,-3.80662897337013,25.1361723289234,24.9301189878136,-9.78635347010709,15.8298776916937,4.59936724746039
625251,right,209,3,1,PCollNoShock,59.896339530931,26.3653068804985,54.2466036977124,-30.8554220547237,-14.3821151507197,-2.06545612069608,10.1725072348966,53.3447698900845,12.984301056822,17.6402199342934,-6.2349735159756,-37.7595612440404,-14.0079591575986,-28.9320717986593,-32.0568867103081,26.4102453321387,9.99722881124805,-12.1254014569129,-21.8428847022084,67.9427342120434,-3.64296961310884,-20.9113508240299,29.5872419401861,4.95863181733379,-6.83641606682816,41.5275536392597,3.14941102468827
628251,left,210,3,1,PCollShock,59.5301798204051,12.2280226013297,18.6224484660207,7.35669440962546,16.4779328397477,28.8560338381406,-17.7017888847176,5.10419330127957,34.358362198042,43.0720944689717,16.88589651836,6.4005412831029,11.9043139449749,3.62316583785429,-7.35822921762283,14.9161035154419,38.0982220938988,52.2088368098204,25.4335811667996,33.9750740297127,23.1345378461953,19.8534606759916,60.9912334577313,20.4889719950942,26.3653493954826,89.8550128554576,45.2340127011913
631251,middle,211,3,0,nPCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634251,middle,212,3,1,nPCollNoShock,8.17564042047088,-6.10950465554241,-7.20310958080347,16.1957273500435,27.9575758071048,-10.3745397351533,28.3593966968919,-18.3007573115943,-36.9539849433771,-0.0467114549071349,25.047413666628,-7.36146272124334,-12.9926999444194,31.4030162606752,26.0465310479548,-21.0899629617929,14.7910321794128,8.17447042336996,-38.8459648194072,-20.0989300841477,-16.9005390600073,-12.6591774533503,14.7776062789631,36.3085159226953,-35.1238044080288,-13.7821897643029,23.8722597361699
637251,middle,213,3,1,nPCollNoShock,14.6879740940094,56.6696294710686,145.971024998589,-30.758422994006,-2.09816333756522,20.2504312862377,-13.968088244046,5.15552792838277,8.47324683513852,13.1980781609186,-9.13626720888079,-7.73011021322489,58.6166453460555,35.8726027895185,70.3619483279448,-25.3732615519439,2.82015067053282,21.8551179691482,-45.0240750003296,-18.1244969188032,-15.7710615980114,-46.8978022318965,-23.212859605112,12.4446633460095,-15.3083587522202,-6.48473845054651,9.08304273358383
640251,right,214,3,1,PCollShock,-19.3968371254062,4.47377739765464,4.36386791088213,56.1118742413587,36.3997560344265,13.1011257391956,52.1547060208081,81.0863626875989,29.9576152190649,-36.7189199152648,-30.3400894784263,-37.0303789071961,40.4538210182603,80.8487128084831,19.3700096720611,159.311948916249,143.438143173089,66.2741312990691,-15.8819162391441,-12.3736163104456,-30.5219169060459,-18.2201926035498,47.2603047259887,175.498887650052,11.1932164872773,114.395669173697,227.200054627896
643251,left,215,3,1,PCollShock,-10.0851773444739,-33.3328931432032,-19.011913044444,9.05029633868558,-9.91769360187587,17.1154165075631,-8.18834492426512,-32.5921901767266,-0.632386820731366,-18.3880750870113,-17.2239185535859,-32.8764213688936,52.7173348203415,33.6892179785292,118.63520258597,36.1861964542428,90.3252824058243,84.2934774988484,20.8158269577091,43.5325522325576,6.50587280087491,-16.8301272105163,-3.16685089346555,51.2545841396177,-29.8057883890347,17.5041805098058,42.2238447137763
646251,left,216,3,1,PCollNoShock,-12.7564556479331,-3.76928636167198,-2.27748297590758,32.493335035245,46.5972821853057,19.5113149851605,63.6331643180671,32.3202035020051,39.0566588166792,26.6287648235393,50.6289646865335,46.3412650583449,40.6297463767489,54.4672899991555,71.787240034837,40.073920396777,5.20270426834503,52.7001666971462,-50.0104421271983,16.0546624451842,21.8134533987836,-11.1457880396546,21.0148709191444,80.7699744282725,-26.2439372266979,42.8029120955959,30.6967263454898
649251,right,217,3,1,PCollShock,2.91213134287247,25.3856862428009,15.5372037131245,66.889402491263,20.3523261012171,38.8976864933286,-1.92339299426867,38.8468073136546,6.21065111665962,111.578869440192,37.1368927577707,69.3771000081133,87.072361882762,108.853842582138,220.510433076265,18.3609763607805,61.1080374681441,95.6768318359044,9.27899619102978,52.067652693056,58.0942373819558,-6.21295227532934,7.39063540297692,23.5818167736951,-5.33503224335886,16.1784467116954,17.502136708719
652251,middle,218,3,1,nPCollNoShock,53.9511379112746,41.9590883440883,24.8595323653655,30.6160554708273,13.6226069157055,-21.7556862478652,-25.5982405540262,3.28320740267701,-17.3929257299034,-22.7421718046491,-19.6159459985569,-26.8482946283685,23.9772764458464,28.3136326717152,53.0166120739159,-27.8186488342155,10.2239418951979,-3.97727094825472,-21.9135125419529,3.13494527831842,-16.5049793996281,13.6213179757823,-12.2086624822188,-1.95549588033729,-1.96297405591503,-9.71694288657662,-17.1742436017486
655251,right,219,3,1,PCollNoShock,40.8261853889704,31.7873809095709,12.5484053336694,8.00686978121409,12.512979628398,14.4501880401241,4.35177829499445,26.2249758993188,44.4122708415055,27.1693244176037,-11.6763594174802,-25.6832228588926,227.412626943364,133.138090645847,234.128548709577,248.170501673801,129.854621801671,328.539784498,-16.7212594325733,-14.1308024991308,-15.6363953436273,-49.1657757482807,-10.2212977831845,40.9311871018137,-52.2903566433005,9.34180278652001,26.4150559565967
658251,left,220,3,1,PCollShock,73.6993550362656,53.5645029933171,38.1143300806921,36.7342885384084,9.36144208259132,1.65111699746746,54.3083592353491,43.371144350186,7.95349172321832,25.2852273345446,63.4639710035805,-10.8489310254247,81.5022749736803,59.9560327919326,-33.4303580755952,74.2258739714926,10.442312126489,12.2239329557689,44.0310336707777,38.3436399861585,13.2390905164684,4.83951135221806,38.5642683447993,39.4022926667042,58.7121424404258,109.831013657536,29.3133273094885
661251,left,221,3,1,PCollShock,-23.315644686172,24.8579725749286,21.9930760268784,11.4566901766693,-11.6793454787155,25.3223214327618,24.7688546449587,54.4659350267174,12.8226048414811,35.2923462753154,11.8105112477614,79.2359491018126,-1.19589220286285,6.87235477557083,39.8497811808119,53.8013936683961,18.3299957981416,-43.7916315836216,56.4231181521222,79.4625708594839,19.6231092693521,33.4868493467689,67.4542400222954,0.363869970454769,26.9682532984577,48.508271844126,8.7311934894617
664251,right,222,3,1,PCollShock,14.5940635311147,32.8875466193734,59.7926544921117,153.354867816923,61.5628295354581,164.841911913123,22.8826660368799,7.35496883992995,-3.15677587873145,35.8131983430304,29.156276238531,101.125850289323,219.119613420751,214.726312443454,460.000345825249,48.3139446371193,-0.026955042773727,-5.7128805064142,31.783101717805,48.0405180854336,23.6368559505352,4.70842564619426,72.7240950398285,46.1442343326963,-3.53974528848021,22.0084919298631,-8.05604661683608
667251,middle,223,3,1,nPCollNoShock,12.3701258256641,1.33336310674981,43.7158307687666,-0.538127719158448,-17.6175987623537,-15.8023456420986,-19.1770559093528,-6.93235674909528,-19.5661322660501,9.90083427231205,36.2037858793243,55.3903440016064,7.5156435358096,91.630718574484,71.8157409815843,-49.5279468111653,-5.93376611211786,-18.4514191393262,-0.687096515440788,11.8387225717758,3.13476725338451,24.572882562607,25.8269709888296,29.1161961439826,49.4144021411362,27.185306534968,-12.2333256585993
670251,middle,224,3,1,nPCollNoShock,33.7163088343838,19.1896848940729,18.3668742413,-12.7588748956077,15.2135464862342,5.39105147240177,-9.38044292016045,-15.6876490098806,-3.46262006579568,-10.7193971588843,-7.77503982748428,-8.28009734265349,3.35730673533967,-11.3898186488286,-44.957705737308,-16.1729520884913,11.5838810454839,9.71765737699267,-20.3556666889348,11.2920490386817,8.81418384791126,48.8101979658956,247.60095662578,507.779438564264,0.356042396321825,26.7386562243906,71.6968848780118
673251,middle,225,3,1,nPCollNoShock,26.4769856508577,1.85495688908627,10.1115694285044,-20.3562472429003,-18.3142066918294,-9.96896369397035,71.4101371927425,-5.39439061689197,34.0241714957923,-8.96888474826626,46.2785834097145,62.795620684808,10.6738305465845,76.0581181820369,74.6378146285164,8.93782747540783,10.9984263454239,19.7211748638459,50.7774467078956,74.9283732583364,5.0207622312259,21.9693099636239,23.6314576250671,8.04339763225872,13.6042575271182,58.0874816767611,42.3849724067346
676251,right,226,3,1,PCollShock,14.0744741140849,24.5081171312737,1.30778354222607,-15.0051498787439,-10.498306504159,-20.2572205503503,-32.9423821963505,-12.9267083127986,-10.7257805811508,45.1650611929069,-24.5273970956625,-3.82157077574638,10.0060538245381,-4.72801465581288,-36.029125591706,35.0856817187411,37.3005171777307,-14.6486594096704,-9.1270079244073,14.9724154225098,-21.2802527354821,3.81680855696746,7.52951050228923,-13.4194401084934,-29.2178688441637,39.5872608760424,-6.35688306621303
679251,left,227,3,1,PCollShock,27.3515889794229,36.7376446791619,10.704152767045,6.87718401764715,42.1510474314992,-0.501014934643242,14.1231330251505,15.1324899546279,14.0234453616126,22.2228317830534,113.759614828508,120.610033392353,5.59505501324995,34.2541642602988,16.5382840006307,9.57811880230671,-6.52277749627069,21.3424251852113,21.3457475875467,9.26932168101384,-6.31887063383687,8.92556911333229,-2.07771932874218,-19.4148198453373,35.9536808935869,31.727205370693,-2.06574919213028
682251,right,228,3,1,PCollNoShock,195.772613998713,72.4415868116697,78.9643333526962,32.8925248989136,26.6840668315483,-11.0459905982304,176.761063661935,27.8606278101504,30.4156959433995,51.4176783706952,35.3701252589243,23.9876019961244,28.9643469075021,16.1568363812783,50.3773134119253,238.709941608086,78.2305154221441,183.503207585378,10.6372090322289,41.1058558432252,-15.8861813206417,16.0103048566216,19.0889466941368,44.2306484844817,7.33652307764037,15.7787810088142,20.0423697237862
685251,left,229,3,1,PCollNoShock,103.396055819403,1.36248771110454,31.1382346912876,116.131844759077,-1.3863407436946,39.517781555804,40.4739031253289,44.0802394673724,50.6443963803551,32.2857521738046,22.9085041005761,86.514043155999,9.49885982846502,-19.6170443615706,5.92963691044455,29.327902807578,-14.2747379109332,-22.0101045865859,-7.27196078150369,-17.821233904979,-0.347523298627803,-4.19460071455458,-6.34075927649814,-19.0343220951183,-8.59742448701313,17.1160511809039,-21.7294240592447
688251,right,230,3,0,PCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691251,left,231,3,1,PCollShock,6.84852003038298,-2.22147491884041,18.5188125643015,8.95276729367841,-15.9373927658886,-15.6647356316236,-6.31880345661795,0.549986604430753,19.0071502401069,0.849679720628191,27.2440342701951,1.92014999885013,78.0317827568423,41.7473412055912,124.344909905816,206.613537287521,83.9496507469476,372.725925848406,4.35508257599436,23.4844077359406,13.8404539596636,-17.9122332583707,-13.6169298604749,40.4521269396306,-31.8938223870032,9.85601812120772,44.972140851183
694251,middle,232,3,0,nPCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697251,middle,233,3,1,nPCollNoShock,-15.868207568875,-15.0070711945451,30.6468542360224,-26.7693413592808,-17.2323401869803,-25.5149373778773,-4.98172854945687,4.95993203738759,29.0750931234424,-28.8599978700638,-32.8579047382375,-9.04014725407242,-21.2102916487161,-25.5826519042561,-29.1690411651631,-3.24127769617338,-9.9143309735364,-33.475030958946,-28.8846991280548,-49.0574653812516,-31.7798925695025,-31.2851074686594,-30.9467159056266,-37.5451894440643,-35.883355995057,-21.4791750207616,-20.317514222774
700251,left,234,3,1,PCollNoShock,65.5053159597814,58.1383735409597,7.97171658792232,151.547532566741,45.1977682991961,20.7459062849354,85.7658868404515,28.2414525995528,10.1130428937876,87.540345802621,44.9970125471322,16.0959376341159,214.102827276185,113.502071895331,55.2578807179962,210.343335966055,37.6339356899532,22.6856128690584,19.4033711888484,-1.60045210306547,45.025476710101,32.9576748477555,76.8483935014754,125.358228461002,-11.9204610906857,5.8873935455079,13.5637760928294
703251,right,235,3,0,PCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706251,middle,236,3,1,nPCollNoShock,87.3229254327074,15.6196644001865,26.692249166153,9.13357037563995,1.24355152147367,11.4956084371756,-2.35763128206926,14.771577914151,-27.2202836203335,-20.1213804768128,-31.2574007824609,-49.1817545920985,-51.1198261104656,-37.2140343287636,-60.5609621210575,-45.3090767975678,-31.0047046435379,-58.4629147781952,-15.7255402022616,-48.5524371314455,-35.7738727034067,-17.6410315096044,-42.0327907050563,-24.2858493160661,-1.7230917364675,-13.9358727213263,-28.4625405942314
709251,left,237,3,1,PCollShock,49.8336765529025,38.654426142813,13.2962063631061,77.9732970616059,-3.35575821973864,27.1439197388837,53.4864256003794,37.3766244819826,-6.18178285923671,3.40609010548982,6.82940132551859,21.1576447206994,146.441382663126,83.5972877530426,226.373808577621,30.5267954707087,-12.0066936164512,6.84266904794974,-13.6224519539324,-16.3316488541619,-6.18184684668836,-25.1453527741806,-25.3737380918448,2.69266854254491,-28.964349865466,-55.9519051783632,-29.2684674968326
712251,middle,238,3,0,nPCollNoShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715251,right,239,3,1,PCollShock,23.7427403507805,76.6429865684521,113.68590523687,65.1176974827386,118.600058131002,448.656522857845,25.6616935010752,38.1587194517028,102.054036559864,66.9642845414726,22.4063015927766,57.954934572441,141.92703679054,119.911916914256,525.881138509707,103.288894211549,21.6085217965429,92.3901548512645,-31.3878558795734,-44.5856435121982,-5.64976840118346,-49.0049705673733,-32.6090088142431,23.3597650201752,-50.6604202368047,-30.1620640477095,-8.00333450888977
718251,right,240,3,0,PCollShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721251,left,241,3,1,PCollNoShock,29.2214121715238,22.9309338444782,111.21300394847,-22.3307402532675,9.48365724459624,13.2615599454993,7.69629493808244,8.93502434294447,-4.51634195601133,77.9021077293043,29.2711377221215,19.6315457759673,19.4039052398909,-36.984784664047,-42.6407323319912,-22.5645899318569,-16.8813793159205,-25.7506812739693,-65.5036008869312,-34.8939493882112,1.08816397081997,-60.7731947441185,-42.4390905173879,-27.6253449006834,-28.9069730066117,-11.766342139338,-4.95820854424773
724251,left,242,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
