latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
508251,right,170,2,1,,-31.0583418027863,41.7007115379648,73.207963761242,-39.6990769977156,-15.9049203285166,-21.9251381453116,-34.2726481961368,-36.9107386923463,-22.3870962601512,-13.9867889705317,49.150236324253,50.5985022449481,-46.3038018909883,-52.6198626097951,-56.113010193213,-57.7515535655174,-52.0926958335609,-64.7391275943295,-35.5509053569283,-24.2902473096448,-22.3932989956119,-19.2575186754979,-48.7849169401942,-44.7022258582672,-23.2054443822942,-42.5737405103763,-42.4383336847948
511251,middle,171,2,1,,48.8460686955383,81.3764186522268,23.0931618587315,-4.99328957539736,28.3501473928167,-3.66621902344035,24.7371245895656,-25.8948933309428,7.54512735796779,4.72666408765513,11.0940973372882,-37.3644977338168,394.686155024994,86.7875501210133,101.711022963092,939.848430303633,105.578778150351,255.622579311403,4.95973698931844,-0.729963577489962,25.8109547104727,3.22453293383188,-11.9065558876393,3.54880076775819,-2.1272956501281,-24.3865438444437,-12.7834798376467
514251,left,172,2,1,,47.7862184668255,23.7479752698215,73.5243911807738,-16.0156608048666,-17.9643394714627,-10.5589413860567,4.79948597266212,-25.0732509571701,-30.5380277620425,92.7596333725952,-5.50076959501787,-29.1726608434516,-45.0157989671005,-28.5453047748271,-39.6379416455946,-39.5664832648192,-27.8815249085205,-60.551295697226,-1.90532352640268,-13.3651479715494,-5.19007409633367,-0.865298775068227,-8.66806447381489,-18.9618987733242,-40.734778598002,11.4706308548469,-15.3781790395137
517251,middle,173,2,1,,-30.5095896673599,14.8641445413337,29.1200000313048,-1.62994714956537,11.4898108691232,10.1514023123545,-2.4726522261051,22.0936789051929,31.2666474157988,-51.4509917421842,-33.0535625145282,-44.6953037958461,-39.0876350261878,-30.3935085158108,-42.3874146957854,24.5040222325659,9.78840028024108,36.2084163822792,-13.6391316176034,-41.9543180466796,-21.9309686877057,-4.47496483310173,-14.1379517371653,1.00368174215094,21.8950291516098,1.64026116612081,6.63057507462028
520251,right,174,2,1,,10.8447936110897,-1.75719519627091,-18.4684103352251,-12.2171101977276,-9.16144210727266,-12.4570966151302,-7.92414832706899,19.2199273619874,34.3613080809737,-19.4416942997359,-30.9205037967591,-21.7091254438461,7.28909969117119,29.6852933662396,50.7539195825808,14.356339855793,85.2481782179533,79.458582980188,-7.73528917383781,-23.91073602381,-19.2854870540837,-5.29523957251559,-20.8849188534264,19.8801286378809,-28.0440860395954,0.253361898957866,44.8566738373303
523251,right,175,2,1,,80.0718747576601,99.8555069981673,88.237084026391,26.2192755085942,39.9325502669999,-2.81954664563097,73.5842525590639,33.5204759447179,58.3355244157152,15.5800717685286,26.592772025733,30.5382777726608,122.936989922436,27.9864596311784,52.3428319881459,204.73713482682,56.4116955257412,109.169182753015,-20.5952525696957,-27.2733032183225,-25.5518802039264,4.77423300877359,-22.7296925540563,7.24914484091399,-23.1509048284211,-36.8899916647836,-5.67393313450303
526251,middle,176,2,1,,3.78528565293389,-3.4604382331085,19.3093381830585,-37.3207996745975,-16.2777353942452,-6.70566512463391,150.777895398443,110.334481218019,47.8876761417746,-42.6298409834018,-12.4635035361432,-30.0984908708913,401.094605682032,41.7222112322751,28.4609082422922,1097.12245652589,208.82419482679,319.637104310918,7.5014158960701,-7.36883670622444,39.3018248315889,-9.2470341668923,-19.86782269936,13.7110114294417,65.8918242009087,0.0589118412269621,27.6984099858286
529251,right,177,2,1,,56.7049980503506,22.1796617198654,15.7298196488241,-9.03255328678916,35.0166524488533,44.6073614569876,4.61797031346846,50.8797276992603,84.5919080804354,-16.6852023367594,-0.117409176669749,-6.89932298886898,9.809866559424,20.1528424054837,137.143543999133,143.803433719176,85.5463628476955,110.662369536889,-20.7195277654361,18.3846928127331,-16.0617873196364,43.061610725091,-31.2755467296292,16.842835038328,14.2056135782287,-4.63085273794721,-5.79544367040631
532251,left,178,2,1,,1.81385173297937,21.2426143756676,43.3655123380102,42.3541214117581,-5.70765359594091,28.5393027189423,38.7660351571819,61.3385553142453,26.9531550271906,44.8009888269092,8.72024442838679,57.2292688341698,63.0472613392602,-25.2926483006839,-10.7186668903328,336.044139927684,11.2155148409632,46.2655702666632,26.9331134670635,113.532935711648,72.0527518725743,14.15170915788,38.7693179702828,30.2327957336844,6.26073712257418,31.6888430124247,0.0598412227973321
535251,middle,179,2,1,,22.5568823873973,-0.00617120801992803,14.1367654010879,81.8502746574856,8.02749334060974,36.7015079442993,270.571979685102,115.000343698479,338.27788351725,-27.7572992160411,-24.1189197504931,-54.1991771298863,559.586974534891,128.060878059985,250.422505082657,1237.60395744353,304.230084004131,483.575586777843,-31.6561139268408,-40.9408894724877,-15.8133256376443,39.7691607805124,-9.24574875533419,40.5354989317731,100.918661538001,94.4531404851543,117.942577866423
538251,left,180,2,1,,28.8657324146045,45.7999642312965,46.0239035235896,3.74526255705022,2.53172206046011,-8.16619558559432,-18.4977300440936,0.813968287497415,-21.3082072824272,30.0063058984198,48.9354601712536,-2.90937217073914,-3.63385328166134,32.6288251476616,-26.0615675798111,-7.80106821297835,1.71140974239084,-41.1961381108669,23.4851217770356,-25.6022077153225,27.4855742368516,5.7579752719618,-18.4620591230494,-21.5019082845996,-33.8217415352347,-27.0709810937128,-30.7807228932922
541251,left,181,3,0,PCollShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544251,middle,182,3,1,nPCollNoShock,-10.0705539726416,8.97574622566706,2.95443235953342,-17.3486589582043,1.04953816638427,36.9499174227404,-61.02665405432,-5.51282557997157,-2.05279725718744,-29.6856200872409,-30.2174070566696,-36.2951181154351,-6.40576374798507,-28.8024444290068,-0.436025022149587,-70.2847672554866,-52.0544126328634,-61.084029588728,-0.688987042507212,16.1248089187954,-30.4923326767828,-5.36879755765863,-22.7400739914558,1.27913931981267,-40.6672090260031,-31.3826073374188,-27.1172511481702
547251,right,183,3,1,PCollNoShock,5.12886090005927,3.40154142915125,23.7826178453595,-1.049042197308,3.16083697359808,-3.73358401905221,-47.3775086661104,-27.6604867359782,-16.0481383869467,-28.5017401492352,-31.789823333235,-34.3756580540676,-59.356727742231,-20.9548547796708,-12.5268815137381,-59.3018709415892,-22.3409506086174,-12.8050662474635,31.6091535997604,212.940878296236,6.31911567836477,58.4517893277579,372.340416822346,58.6106244600784,-18.8514948481624,100.788073625187,19.6852542960061
550251,middle,184,3,1,nPCollNoShock,14.6378807714685,80.7798678678394,57.4539896251789,6.6125414200607,-20.2720056427328,-0.824741164454752,-29.7420898958637,-9.18967662620784,-12.7385764781844,4.72463376956854,-21.3451156721491,-27.4847215728786,70.7687242386789,-16.1760912406928,9.61428154483979,-36.6055335944176,-33.7155718386871,-35.6490375715711,-14.3012347592814,-43.7642665883686,-22.0016287134254,-8.66413047280955,-44.1098143374172,-16.1773438487899,-32.3186321473334,-28.4352048837392,-42.1522978066612
553251,left,185,3,1,PCollShock,-16.6132006220471,-17.0295043994317,15.4701243127044,-18.3723670699208,32.9353405013909,-0.982950500379838,2.62405981633513,4.92558221635814,28.0896488853751,6.22873785613983,-13.9036126791994,12.8777492392849,41.8162600353366,45.6934879420444,127.474532332359,60.0306587161631,86.8532539137121,140.877030798753,17.9963748782273,8.07192191259363,4.69825910974481,78.7171527253896,11.5971825357857,57.0117940665643,11.8913337693667,-14.1817322852068,-6.17792494679069
556251,right,186,3,1,PCollNoShock,-63.2451629379088,-25.781193343227,8.14540636468188,-2.32963004532438,36.4864820133753,52.1905255118985,70.0176537899986,31.4755512038354,50.4425229359606,-7.00704776742933,29.7149877681711,20.1451506682905,23.6728041555074,76.9020455517234,-6.51756103564196,132.373155443635,34.1694883378622,55.1195239481425,3.76712664180998,4.4629115205336,21.0730483352269,3.57005032801986,-25.2870276096325,-7.884793975662,47.3700273804816,-33.7267794457053,-7.33092592246181
559251,left,187,3,1,PCollNoShock,5.94414100732216,-37.1823532144695,-3.95687029202416,-50.0764185057636,-23.9299752524873,-29.1312677058467,70.7126922346702,34.0223923995323,36.7442338264763,1.42084500447506,-54.2223541019576,-37.4390867334593,-32.4394166359705,-34.7225456148761,-11.8996012483412,0.594663721850243,66.2013495936014,101.243735839761,-1.097334324646,-21.692786381173,-33.9436372939189,-21.2264427940896,-32.5299852208561,-20.9948551148054,-23.0500145134538,-3.1385077928549,-13.206628290333
562251,right,188,3,1,PCollShock,36.261032718115,-11.3297874099189,80.7072240488693,48.9192225528177,16.4196410519673,18.3278196918657,30.2899860351717,58.0442263969432,78.0205020999827,-12.2618335612785,-19.4131476098416,13.1429860504494,50.1050948790766,18.3146901637729,30.5777419173877,-3.98355257904345,18.4907000735443,56.6506168848789,-12.6969239078349,-24.887829741266,8.95541266566543,5.8253645768469,-17.8467711339292,7.81989922366052,-39.0135627981261,-33.6121045817322,-14.8051222063562
565251,middle,189,3,1,nPCollNoShock,28.1024823393116,-0.0893735140954947,1.39516167574474,-7.63118296384052,-41.5607293674796,-34.872827254982,-22.6182996005552,-23.7064075453822,-8.05760240096858,-10.2407788090683,-52.2435198807214,-51.7367943759304,-38.4482739233954,-51.2338317907074,-50.3893347679233,225.238436206298,-39.0091863814665,-4.92950346204868,-11.3538611892253,39.3933583803597,-4.05628165774923,8.41215354173328,-6.36288609062084,1.80888784096572,52.0711705904711,-16.4362677130005,-11.4843681398107
568251,middle,190,3,1,nPCollNoShock,-33.3726156525553,-15.8516555917944,-3.07968879796618,-47.1908831110787,-26.9818815103241,-34.3780667993377,-30.0206582414538,-4.00240383106633,27.0104202010013,-61.02275603702,-12.3875586540345,-35.4683549008203,-36.5525371069585,-51.0534165285123,-55.363612631169,-36.2145527026851,-6.37763327855505,-10.4589753621191,-4.10668413366194,-8.46432882502424,-24.0229465325646,83.8293293197057,-12.1507210860023,-3.9337069119177,19.8842109771284,3.1359938122959,19.7905179659159
571251,right,191,3,1,PCollShock,-0.893234169831349,27.2656486268537,67.0899456352936,-17.0979858700098,22.4269445115243,16.8613650120779,5.89042626626192,23.753101131448,11.9779061294113,20.6804363618488,47.2714575549776,63.3739194340827,160.098886860987,4.97889369726904,-10.9923609837058,-34.8531531845539,-25.0014817139981,-11.7835418266162,27.5534946391165,-24.7912940993639,-2.89458470650915,64.5871146847211,-35.3575180956753,-23.1352896015684,-6.80655759576481,-29.6908153512874,-15.6146071180678
574251,left,192,3,1,PCollShock,50.3332432970643,24.6631556954609,76.4656083173438,-22.5279900023389,17.3346922152786,49.5715536042153,-21.1361370285482,-4.2881482255225,-24.5813010115258,-7.50693862522513,-11.2604031675255,-10.8111467741214,-28.3335122907174,-6.43432712973521,-20.6869914347864,-16.5830675176053,-11.6037836734726,-10.5602630739161,20.5460021808217,7.37298717483503,0.530000192886974,-6.73204505905766,-20.4852318647409,-13.1620160373804,8.60756964785238,-22.8933813692798,-10.8199106842599
577251,right,193,3,1,PCollShock,6.47696170977583,36.0508188342461,35.6158234279016,12.2385784643881,-3.05624838496181,-17.9066488200398,54.572408073497,0.899938559090008,-15.881314470022,-41.5570284396232,-50.2448469436677,-44.2657418769345,4.42957219371956,-28.8856037222326,-30.6363543997679,-13.8214616108234,-26.9658321880783,-40.0278461142159,-8.00315162221319,-21.7655683202989,-17.5807829562288,10.1054194090109,-25.3586662506022,-2.63965082323898,-14.2921278962603,-37.1224634110492,-29.6080757706298
580251,right,194,3,1,PCollShock,38.0414728948204,23.3079613106418,63.5121813409342,-19.8387519676464,31.9699704394142,6.38875487353866,-0.792624215899029,6.7227026372355,38.0109538939048,-0.492222964449612,14.6547098381375,4.93920465362295,48.9025414411177,31.1811136897129,38.4578903456801,35.7370230116433,49.8025092629777,76.0829325493459,-4.77247685343302,7.26326609850361,20.6209811888695,2.17871441455274,-23.7364792454586,0.946262705303177,8.86275025164396,-39.762620569736,6.13938232420622
583251,left,195,3,1,PCollShock,-35.8060386051477,-7.92426394448257,1.82811173697584,-36.7043292255102,-32.4906995849725,10.6570463199433,-31.2296436944184,-15.6411426333051,17.3231327726424,11.5749735544693,-9.88852645104875,-3.14683751377031,335.783096412191,18.2140638904425,51.9310037561368,48.0834741188378,21.0617367855124,33.9034605313114,-14.8034808848976,-24.3440500843588,19.7878396931418,44.1946997562331,-39.0737777508254,11.2626692240413,23.4712954191753,-18.9888428528163,-3.55717354213052
586251,middle,196,3,1,nPCollNoShock,-4.58503932146936,-24.0114261954386,17.556089315226,5.95038435366582,-15.8919763624162,-18.1389008328185,2.35120765917861,37.103000353165,-12.5685013846165,15.0332434355249,-10.2600797047069,-2.73117952911856,73.0845449472059,-3.84113410644888,-17.4981035491932,-44.2223305244566,-19.1772061395054,-39.065040841715,4.64742091987113,-9.97722956354403,-14.7800101349718,7.06802734370385,7.20801520382253,53.9293525030006,-38.5428943474426,-18.0787480787451,-1.14584163911025
589251,middle,197,3,1,nPCollNoShock,-7.82145897020683,0.837255204096085,17.3226696257226,6.45354904238522,-7.59061333540098,-1.24283315332722,56.0491288580373,-31.3325788910146,-1.58072459525412,-33.3815204027291,-31.7563538542408,-32.9798794834525,-26.6473472159349,-11.2136759784726,-6.2960128612899,-22.0201949744606,-6.45387150689752,-41.8901841563466,-8.54800914327627,0.684351225442411,12.3560670954021,85.5832174010621,13.7933902169242,32.7166776563345,-26.059086151249,-33.7813664943584,-23.8723137705915
592251,left,198,3,1,PCollShock,29.5342999111698,19.9769578143652,24.5932639676739,3.0204834516783,4.28807525910258,28.3471333418279,46.7314696462982,58.0658304630057,22.9110668687557,5.36115019939994,7.00419304545191,3.74743082752317,10.8506432945508,-1.69530285846969,-15.4197680892471,33.1370253378825,-10.4547000501718,28.9953362074484,-20.6912364429034,-23.3990904277408,-26.2081826598105,28.438814591403,-30.7918628450006,-20.0059646609418,23.866677648156,-19.9867805190068,-20.5472695944462
595251,middle,199,3,1,nPCollNoShock,7.14866218303434,-29.4103929782927,28.2900522472626,-28.1669517742228,-38.0848115324654,-7.40499138386695,-12.9581072717522,-11.9586991554305,-2.70564278597625,-22.0084515804698,-33.652573567403,-40.148901849468,-35.6126939810501,-44.0654416291721,-47.7212691199906,-43.6161966732551,-13.9658061167563,-17.595380792302,-37.7317748013666,15.1373788095995,-14.2712548525349,43.0406194938058,-18.2930612213489,-7.94885482266687,-15.2137014386111,10.837043042205,-7.20644445153419
598251,right,200,3,1,PCollShock,24.4339420254512,35.5893132612444,82.782652306168,-24.0774503011029,-9.08570021750933,13.4222293254365,-39.5358787260175,-24.4730851862097,-18.0693301136275,-26.8277449339032,3.93506022723705,19.5393606429541,9.08815228421159,-14.7843065207274,-19.4034183015559,-49.4171152668966,-44.4894914266188,-61.4106767096902,65.9959827582298,231.345256516723,45.7362944185502,27.078477390984,40.8951738828686,-11.6967145150818,-23.7583664294224,-7.7346588254801,-42.9638016758841
601251,left,201,3,1,PCollShock,57.4446342189389,29.9235529297117,56.9432529875494,0.868139262259485,32.7622985106879,-5.41991627972793,-10.8017821833724,5.96685442671367,4.25448279177438,21.4611198681766,0.453611195391145,-10.6058025208586,2.71438603975,-16.3378502081484,-38.9480688644613,67.8436925549169,-1.68153755939595,-9.86862708543688,-27.0456769247748,-17.9301572463308,-13.5449462886548,-28.9291575673629,20.9571239309772,-17.6078632468439,17.3983305554884,18.7881287554641,22.0214618893625
604251,left,202,3,1,PCollShock,-9.1963493430515,42.7084895633702,76.6859630185434,143.997997152411,128.685696104506,224.550018302668,28.4116827037158,-22.1072271432525,1.79058524283732,25.5303751746302,218.503273875782,297.79176407136,356.548351370731,634.551107816059,747.844672815394,0.730299903895856,-20.3889009560904,-13.690725562142,24.35571646566,18.2601462408102,54.9204807304896,151.537038213788,46.5250657504252,133.324780784518,24.1857259605525,-34.9424511019044,-33.7360487584059
607251,right,203,3,1,PCollShock,60.9148915523063,50.7508698550148,141.640903095818,5.32701834037426,18.7234714400814,30.3166893427402,71.0962680823052,36.4498542334214,26.6256776856458,152.424407325272,122.312161651804,226.373517611986,164.246724923156,5.66966393456301,43.2568790585659,15.9407820468689,22.9578684587506,28.5646892404228,58.0074159226524,37.2640478918973,38.6125817313659,113.322645950503,12.9716724400279,33.8077091121048,-19.2386316863649,-14.3497766926017,-10.1358910063372
610251,middle,204,3,1,nPCollNoShock,-20.969226406816,-22.9365417961217,-23.2728018481944,6.60072762232592,-26.2025244598004,19.7310291604656,53.5165888230494,0.515052451679087,-2.70735702367092,52.0339101836692,-8.35168953943599,-10.4918537699967,370.582673745914,36.0571161717735,137.034833180296,17.6691246087223,-4.81151340356494,-22.5120999315803,15.0424697652522,-16.5463369732022,-7.34068895436632,141.562489362592,8.05509197341833,28.083511955711,-9.78563052756513,-38.3702498083372,-33.1616113798458
613251,left,205,3,1,PCollNoShock,21.4487320581342,14.1926905281681,-21.7524267425406,49.9045341316317,24.9874437026651,23.41585368431,-16.7996783376301,-18.3984775376709,-15.1801611253733,9.61298394006634,22.2117580008471,-26.2450126235141,208.081718638731,1.68885430446999,124.53925714516,-8.49114443979527,-3.21854679563745,-11.8119182172101,-1.87109561677933,12.3572363620954,64.2969561154928,117.652233042315,14.7622092569068,13.6276943602221,-24.0427860131612,-20.5553759754968,-32.3987801053519
616251,right,206,3,1,PCollShock,-13.6796345804865,39.0795908227825,67.9776202560647,10.1813589913034,30.1819070867481,23.8304106943387,20.318271970171,11.6043595309694,-1.87515336069567,76.3710136768551,21.3505494536471,115.479306525405,1.14877625680739,-41.1082278492743,-20.0209459646196,-36.9543240604044,-20.8059782546213,-29.9381606001329,9.24651652814027,130.721828426227,113.777309804103,69.9025586635098,3.80023988556127,2.89715405205569,-8.15206944607942,-19.3877660980473,-39.5639279071236
619251,right,207,3,1,PCollShock,-23.8040018130027,54.4465317925224,14.8476398541549,-26.9315266104051,-7.565357170784,-10.5009988115297,46.4662076594276,-11.8826810881898,-13.7718375773851,35.0944298384221,-39.7313970831291,-30.4955345430353,-28.7248570375688,-34.232098691421,-49.2260461265411,-29.6979991392392,-47.2193377394051,-45.4708110667562,-17.8264959723783,-37.9795057538413,-10.7393494507433,-32.5135907293192,9.56777391340931,-15.2017745232989,-17.6482866826691,-19.5430830845292,-32.403863449446
622251,left,208,3,1,PCollShock,12.6572410686373,30.7451282723384,34.6890557473724,38.0892207144025,-12.2784184679881,-2.52081056755998,-0.91214244815304,-29.1906816598681,-10.3102055963306,43.0563590688394,-20.3340874664228,-25.516051044732,-1.93890805569603,-25.0096959430411,-34.8353870404055,-64.7795547908175,-6.66390755660083,-4.20842632883169,-19.8282275729048,-26.631044218986,-23.0649617320662,21.085284134944,-10.2034078305896,-27.7054543921776,-2.33072960455305,-26.0122245543301,-32.8610171528583
625251,middle,209,3,1,nPCollNoShock,-30.5527990836521,-40.0243126864062,-25.9354216493737,-43.0567294137396,-39.0850635845014,-37.0155690733787,-13.7108009369472,-14.177681454051,-8.90234943656999,-2.09973435496182,-28.5065895897174,-46.7988629621843,-8.31711739053305,-31.6370372065597,-48.1256983401712,35.6170047402283,-25.1201764162464,-32.9646270569371,39.4235936629026,13.5432303424077,-3.41548649441318,11.9970129133843,-19.4378064980345,-12.4230368348331,-12.692667297078,-27.7363484576862,-9.86346078425592
628251,middle,210,3,1,nPCollNoShock,-29.2992185277935,-4.509796153248,27.6387690217125,-16.6389333148554,4.29159257407328,75.9173586744232,-27.7698693662429,0.801475313970125,44.0486565439532,-53.431030521405,-45.6770028287717,-52.4419308151117,-3.54602267339479,-20.5813563550776,-11.1500307803987,62.249262039254,10.4921680736161,2.06545366722023,17.3861624972456,8.09152753692199,-21.8211217937014,84.3980169533605,23.4770684274769,4.78439012870626,73.1638720941615,2.96518026034436,-6.06110031505231
631251,right,211,3,1,PCollShock,60.7145367541826,22.8552548054128,42.2658592137632,46.2225733494996,-3.38217443027617,20.8403329520497,34.9794414998944,32.5874351237115,24.570543603422,7.2294333085996,-24.4518388637485,7.20690157424372,8.27067491366653,-26.6110618999051,-17.9864056387124,-4.13767426664144,9.33833627016389,-0.558611388119979,11.3116367291667,-18.0888537876224,-17.9547587932244,17.146935627354,-9.52782002094811,-3.33223590795553,-2.25550340636967,-37.0721389960307,-8.53180198567847
634251,right,212,3,1,PCollShock,40.4094483785293,49.5255880350618,37.5610283005334,42.485650319422,36.9889931249539,31.4052663055999,25.8053844366388,23.9247321323687,25.6812404518177,36.1340007843677,8.30424304667902,9.98118375840923,258.385173347732,2.10786384182964,9.68255688638036,-25.7647539947486,-30.1318236098943,-40.5364630663985,20.8281828951445,2.23961771078064,-0.845047188497825,36.9237601031313,-19.0589635044564,19.6843560037135,-10.4926964814384,-17.46865175419,-31.5019583459982
637251,left,213,3,1,PCollShock,44.5264369664881,48.2485512153484,86.7054560232574,33.223081901754,48.7095200255673,78.3606213077098,31.505735345647,47.6484603127051,90.125379533121,23.6854237805956,17.0428380137709,52.3420971765916,57.8250764723371,120.409738896351,126.999038106863,67.7661934315265,328.804441020222,493.458606912901,23.3223492813045,28.4250883343975,43.443517901821,95.1214554165692,66.3718428460209,53.0412562555858,35.8304378745849,19.7793429070412,69.6829499026487
640251,middle,214,3,1,nPCollNoShock,54.2826203269105,48.1746946787144,42.9695913553397,-3.27048198523551,18.3277914731661,4.10981146209601,-21.6280514304547,6.77238815494255,-13.7077014112151,-10.6715751573158,17.5629750270007,69.6155598237705,-21.6999737099206,-31.5817511646977,-30.9099807492597,-16.3574277160841,-43.917914327699,-53.4609952079287,64.9698998938858,156.066072135547,90.5592888221697,58.2109658695346,23.8040423489225,21.1912563246287,-9.58573794226352,-16.8448496159112,-39.6042113197453
643251,left,215,3,1,PCollShock,-2.69668743212277,-27.9428440783013,4.13853153705371,25.0556724868645,-19.1817779299125,4.52047621567142,97.2256638707247,59.6249830735916,104.423755420017,-49.7221168070827,-45.6349804407923,-26.902709505687,29.9319357026951,-31.6204384449741,24.1404649144694,183.318255374165,173.674452743068,194.113300675763,-8.35157666240228,-22.5629646621833,-21.7371818364906,14.6753905427242,6.81787143149344,-11.2625453858639,46.4810472476435,72.2208239796977,43.9712740098767
646251,middle,216,3,1,nPCollNoShock,-51.1015055092388,-6.19366104718218,15.9218317060015,3.08025621163348,21.8132745762699,7.22607328714776,-5.58253612510588,-26.3651397132667,-27.2891080164797,-25.1443229153608,-25.9497493166274,-51.8596821689341,-10.5503981431614,0.692705657904026,-29.7798110008211,-41.0994819083537,0.953746192477642,-6.05582079926482,8.69355632384856,15.9902620312956,-1.20660975409513,-22.8864183623166,27.4780506752252,7.76595913456136,6.86793762033572,-15.7337385165731,-5.71424384435217
649251,middle,217,3,1,nPCollNoShock,14.5595775956734,29.5363138275199,18.9919467962432,-1.79268088293832,-7.55055103189613,16.6426451695322,-11.5102062659455,-24.2005994195248,-10.8104075339203,-20.4338829388852,26.5320370211774,39.6999491920947,10.7763442810265,-10.0357273075824,-23.4470098815925,128.768633416793,6.24150977527656,16.7015398262108,60.7180904707947,138.360516034508,19.7081845345507,39.0564355448238,-9.88122955984597,-9.48398535676868,15.9431453940161,0.743510423431572,6.46075299167817
652251,middle,218,3,1,nPCollNoShock,-16.2865299738239,-2.24025642524037,-27.6286587324761,-15.8751827119755,-3.30419871547671,-23.4591025001493,3.31955587683387,-17.2851086693946,-24.842086119305,-50.8478641246886,-12.3110142227686,-31.2867376097287,-22.8053537525633,-35.2801293576393,-36.1362826020012,0.872013476711277,-10.124442077418,-4.50307637835714,1.31224482067191,-39.9780887334656,-25.5847908538827,46.274405897965,22.9063571427396,10.9909975383937,-21.5457852075817,23.7158572518975,-10.249469966243
655251,right,219,3,1,PCollNoShock,30.0283905172243,45.4122197076931,70.4226161245661,37.4777019065526,9.57320246615639,33.1874949036292,24.7920811702183,-24.1659995954365,28.4094564956968,199.541954877347,17.5317676058161,33.1411215176176,135.556591229356,6.3514896055764,21.1900227763455,14.8016103330327,-3.54062322694558,-1.12932357127702,8.76312071119987,22.1261555213309,53.874839946964,-43.985783601361,-19.0592047292899,-18.9742967985242,-20.1105666199732,-28.087417596973,-36.8372490049515
658251,left,220,3,1,PCollNoShock,126.786511265715,129.292987286452,118.067610096153,92.2704246749435,81.9566116257132,32.2967814209336,22.0155857142686,-10.7183056627044,-14.2590972411928,33.6435275701122,42.5921537307883,-0.773402190834959,41.9933663085199,86.9273075046658,34.4637560330429,75.7961199507756,24.647364627173,17.2039601719992,-6.03216613271382,-36.8350860070826,-28.7554877141414,57.321756936994,-18.476697377337,23.6404786325996,-1.31561641372109,-20.006371396401,-28.8113458201888
661251,left,221,3,1,PCollShock,-15.0678586733974,14.1437509505936,150.664719821101,28.5995280951432,-10.1986182551455,42.639832762219,-1.44059571794037,-14.377562892979,-4.8541879145712,-14.0815150424009,-3.49815342171455,136.155342081681,5.49063296822331,-2.40204258505056,26.2539393951978,-2.37470460340553,-41.0147971520751,-29.8642213604003,145.985778039168,154.361569223761,70.7775236625168,27.3462346908436,59.5500153473002,19.6455910284074,19.1440414109768,5.19827059564985,-12.9751087900482
664251,right,222,3,1,PCollShock,31.2797776566631,43.1566324214813,70.9985824695847,57.764549134754,32.2677599574816,3.77647140728339,-41.2782259339051,-3.28974281558626,-16.2516725059034,18.4868406656538,36.6388609973048,21.8673677302402,66.4721503937094,13.530297790542,6.6693140074809,-1.21423702832507,-30.0323183323333,-12.5175589672529,149.723677897062,130.253786413113,50.4277035780762,96.6921313657994,36.4446130777986,9.21051383544202,8.60680455120691,6.61919591318227,6.16010732712392
667251,left,223,3,1,PCollShock,23.4696784811922,41.1052400961441,62.297685994369,84.6069136597582,20.7816430966061,51.9759328613215,8.4204319868837,0.899610945245034,3.02332517410442,39.5874704768544,52.7478707383635,47.4201688496035,61.8956313658712,21.627626839479,10.2729898094111,124.733301614087,28.054273990723,7.40274343515658,24.0419896075693,60.0838332374494,24.1540839389661,27.858619098495,-19.7280161281388,-12.6648392370043,73.2671753815487,-30.1460981156694,-12.6841435256137
670251,right,224,3,1,PCollShock,-33.0407611447855,58.2490695621717,34.3887093445808,-17.0638746621063,46.4615188715143,8.6142549967199,63.7750041484171,13.5165716059509,44.1009808083919,-48.4415258758768,-1.22615290248088,-9.66178370843281,-31.4989464481887,64.3276916152233,17.7086731173652,80.0954283668017,65.292811663586,123.832380025288,-1.8530332801358,-4.20198757823716,-1.97123513025898,30.2916443935689,25.3945733165583,15.3009256719813,95.312510066562,101.444006835606,50.0651440413565
673251,middle,225,3,1,nPCollNoShock,8.68672239028942,-30.8471757973688,43.4992588987762,-33.98635536619,-42.878977304216,-37.9638207300065,32.2277272919262,-22.63036208294,-4.23211053484695,-1.41027576572399,-20.2930327815977,-23.2963712466472,-55.4004784421632,-32.5268612479695,-52.5939019387637,-33.881250652036,76.7996573029107,182.633553715846,55.3830658962836,18.8742215924274,-5.37047171914238,4.54535454288857,84.8437554330456,7.45303535044059,9.94922962896901,46.659760984325,21.8412757372134
