latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
496251,middle,166,2,1,,36.6972684501795,8.98083104044397,80.2432884523197,43.0642823004528,-1.57976416352397,52.6864199415529,37.5540309556849,29.1853509478737,19.4818783984165,36.8583926169553,-10.5992494413882,-2.59579394125701,61.5349821382999,33.0218121389635,36.1597340259841,102.124192301616,69.2477704238801,21.7511328505325,18.5207206984995,20.2408243743626,-12.7407634706239,12.4943174752997,18.4937948183482,-17.3422033473997,-8.03618564245563,8.02772340728325,-3.41651813029602
499251,right,167,2,1,,43.8618033319837,12.7023832813923,44.3867773765809,30.3958566342577,36.5715153512885,38.2612257995324,-16.0162944835439,5.08088050238192,1.23052686852913,81.5447267817198,1.6533965360564,-7.43069329271496,48.4259652117501,-7.62132887017592,-10.9038585099705,-7.34350036768229,-33.7677736206338,-36.2180929621721,-10.4289970421314,-8.20834021766666,-30.970448952634,39.2607470499078,14.3951759876715,-9.9561698902148,19.0072998546846,-6.7962482808744,-15.2618207049871
502251,left,168,2,1,,-8.62839525905199,16.3192605278567,40.4563401274815,-35.812770449775,-12.271638759453,-14.6123499320952,-7.03345433458203,-30.5499949095772,-15.7015078039112,-36.0251195667051,-24.1443486924281,-12.9577249826247,-35.6617643308451,-29.6340236773699,-30.0062949352918,-17.3303407933795,-10.0491416715228,-15.6554312198302,-16.9959815467413,-3.78134989956503,-25.5995591066408,53.6600731756645,4.10126782209314,32.7226620882232,46.0943949888206,-10.0554226402843,6.87452126442137
505251,right,169,2,1,,10.4617180434093,3.69751161306537,46.6961151761571,44.1777356719074,29.7008675182067,39.7659136244963,10.5037837715356,12.0016455033913,-0.578392461311057,-7.12794456464114,-16.6860563041904,-11.6895283960346,18.1721342186906,20.3882296581063,-3.48897486809139,-20.3913741954939,-4.14931283949546,36.4136790881921,18.7019857309419,-9.25734454514985,27.9275660512616,-14.6150901648509,6.17492309612229,22.9933968147957,-20.3471435493572,13.2663413731845,34.559805769741
508251,left,170,2,1,,17.3836131618642,-23.2350478449495,-5.27860756911287,-2.45390946362175,5.84110118372828,-1.62850685453251,-2.63657898617589,-12.1746628077292,24.9701103840199,-16.610778214384,-2.00806383355074,-35.3126101341167,7.03073774420565,-2.70435625012068,-6.91613902707118,13.9220412852823,-15.0293436664052,-1.00614214140345,-5.66299068241944,10.86666593222,9.02203959302309,45.7287479394856,32.37365834408,11.7679114644722,20.4431021277901,-9.75659898498835,3.75099953033205
511251,middle,171,2,1,,62.2784243881839,84.7756770175326,93.9571522404612,30.3653939688418,47.8527212635528,15.3523840559168,-27.5005389796534,3.79448634801518,-20.164362518185,68.6284398386691,56.6709517815545,75.1927154855619,-3.64288481454995,12.45080472106,30.6978918621858,-17.8058201211443,0.285081256452409,13.1633579597663,-15.0186128126861,-25.2322708160188,-10.7582552217714,-7.3887190109381,-7.85579889240556,25.9412969742755,18.6004688306592,33.3758222427777,49.0950413325866
514251,left,172,2,1,,-5.50349560926693,13.6410352020846,59.6889579489997,30.4915749999536,-13.7952389121187,-13.4037121577147,-28.633545137951,-31.7356064540151,-15.1863502012151,-18.529596262473,-5.60808345902504,47.0423219513969,-10.604540930925,-9.79960721072318,-21.3279935231279,-9.16661526436641,-12.6435258533802,15.359356699442,4.27520931715027,28.2303143107015,19.7999926203919,36.169576423432,-4.03927090440818,26.7052691302971,8.40454580944448,3.96684794282841,40.3947819031417
517251,right,173,2,1,,-5.97925746149917,5.53767835017741,21.5889394400038,-44.9931885854154,-18.6826324874156,-0.957223975981946,-39.9506786485174,11.7066918473681,38.1630487391405,-46.0606727695249,-28.0048497864642,-28.0600300497561,-20.2889751970103,14.0540886887967,-15.6050782234876,-32.6328701424443,10.0031859566515,15.3596834057576,-14.7956163845962,4.86279640180977,-5.54255788000152,-3.75723002374734,0.824199933417061,52.11293971361,-28.1675382483632,3.44634885506111,28.2049097884946
520251,middle,174,2,1,,-6.83002860769596,43.03361477747,54.0291695423483,-34.8867461592471,-28.3402869614468,-11.1015396208199,34.7597263664656,-0.306367201401995,5.05131027337763,6.51061278752643,38.4409630095111,8.59712379524128,-2.33304987407632,-1.65764645617521,-20.9960694850265,3.07705611561634,-11.7035943407626,-0.0274431000733833,3.18411536777771,4.62593772041856,4.72234645713147,33.9208397497823,30.6847379395851,5.61804676292426,28.9067343468981,27.465574696353,17.6461188351412
523251,middle,175,2,1,,64.0379824520123,0.694448993189856,73.6213128964252,-38.9865680972309,-27.5290443459687,-8.57955736974522,-25.5181084005655,-26.4633599339167,-19.1170397826355,25.9669067443305,-4.4781550507301,-0.826730341833914,-7.79666308717725,-23.6245099809865,0.761104182923252,-24.5405378040274,-25.6975641150171,-19.7590373093001,50.7230230438953,47.9765414060782,26.3206518680697,10.1663333323804,11.2153104546047,48.4982284086754,-3.42377908489393,3.99399782592768,22.8493020280249
526251,left,176,2,1,,8.42963824073347,-7.86514776262191,41.7274612925983,16.4674360357154,4.25509587744783,23.7639468710724,-19.6764716901865,-13.4018770886235,-0.603526078841356,58.059986349331,12.865131160156,21.9577072593433,-0.21811950273659,20.9012593835369,6.49057128878105,-27.0122601465355,-40.1903401963027,15.2362766972507,0.120850831174457,18.9455155802513,-20.3622224631073,20.7803260215867,15.50449523606,-0.0274667243065518,27.6056010503992,-14.38185161536,8.712007648426
529251,middle,177,2,1,,15.6300506856527,45.2925604451506,34.2566635730575,-18.7285876382684,21.8729048312656,-15.1945711785748,-38.0717190219183,-22.7255131910088,-2.73747969706875,11.8269555921813,19.4401317761169,35.9167888893539,2.12241797661506,29.4858520552936,0.712172609339559,-20.3521202596762,-9.34176032341956,35.5741219952957,21.4833342356109,-15.8201195068414,-10.7598014269006,0.147793819756145,-2.06121272554938,-21.3543524663816,19.7646517006205,30.0612231233566,0.350773167741817
532251,right,178,2,1,,9.36778833543342,0.143389007190237,76.884235519864,-0.533729618595282,11.9395054973951,24.0577518754376,38.4616369087149,24.7029565450868,9.56380976344145,-18.0717450052324,-30.4099467817348,1.64898945503212,-25.411449173812,-12.8183393223938,-1.45847403614614,-4.33617455157018,-16.1685893435916,-14.8116140031454,12.2905461849644,-3.8305491236426,-23.5243958184192,-16.2214729485753,-12.4491352207731,-6.27264362347762,-22.7260614539712,1.38975634908335,4.40711805838388
535251,right,179,2,1,,57.7348579657285,-6.05423423582195,54.5365481204354,51.6169889981283,2.11648451344876,25.2318076100813,-32.6780598062896,-7.24631705705553,-6.71827707977286,-13.7990738756453,-19.4396400317577,-9.18379303668677,26.3926604348872,9.40989780410859,7.51385441207846,-10.3880802506661,-34.2347578282145,-19.8029581768949,-5.16636806934687,-5.58272356850602,-5.48055641793545,18.7831672253519,6.70217964362076,0.666603490157958,16.71320869042,23.1355406363871,-23.965657991048
538251,left,180,2,1,,30.9614601205031,16.5664651439785,26.1689094573571,17.816027266405,8.26450186892412,44.6030047634421,17.4231890390771,-17.7208663608936,12.5086312382931,53.1098316625378,25.931356245517,57.3516613820829,19.199989142706,-13.198779329481,17.6486128662499,16.3998738163232,-15.0246102726748,-16.4463955601398,26.3500650097311,35.9234560252164,16.312780130832,47.1587716638318,16.0942532879091,2.26334043143485,16.6413391516723,-10.8063125415573,16.157128596532
541251,right,181,3,1,PCollShock,55.637463668857,44.183863268981,-9.23506555247821,-22.8254223273291,-23.4109086907423,-14.907996036486,18.4373303528684,-3.10174826463525,-0.850133899510733,60.2320449920793,11.1596235315689,-4.6850867389223,6.14669349606751,2.7737384503354,-12.3962160109584,13.7549951837642,5.77178854763052,-12.8019064039341,50.6342979795015,53.6861499295924,-15.3218171551521,9.88128078697601,43.3458234835286,20.09235024197,50.4428018239683,42.3806500806958,19.228727585741
544251,left,182,3,1,PCollShock,-28.246811921205,31.9126054893416,50.1729669983927,-1.75129895439258,-16.2929195282813,-2.03407846578051,16.1517706809432,6.17155054265427,-5.8409246549311,6.01512430089328,29.5248395330558,18.3094526129784,18.857280309564,-14.9738852185247,36.8820597205285,18.3785652929181,24.6535171908181,14.8192919978564,19.0204514484255,44.46022681106,14.4479056985979,57.9598710478429,23.9593036973093,-7.87350492272906,51.3293290926496,5.69609383402162,-13.4203221517945
547251,right,183,3,1,PCollShock,9.52584157846098,6.29866770324042,74.4533826005689,37.4735800012179,26.59920160768,24.6382319073107,18.857829764451,13.1861217367581,47.1818405112985,3.61871735123746,-11.0018701369741,-18.0741920164782,80.5267266763621,46.8382460132663,42.7676379003882,-13.7251257435847,-18.2479558333685,16.4293810095518,52.4712086584389,59.4736722644069,-10.5971259487222,89.8085923596412,98.8920561531516,90.8183427424621,35.0895781254199,72.6478885610711,17.2842859396446
550251,left,184,3,1,PCollNoShock,15.6928822745693,-15.0457940260356,1.80707992398164,23.1272112762816,-13.4909896380758,-1.29957756170353,-13.9118017004391,2.28196670580068,19.8142019858981,31.396077963795,40.9972636724635,49.8390005804606,49.1859581525629,39.8945194315036,6.22883552143776,-16.9865749965686,3.17647643439765,23.3462859990459,12.673753052419,59.632496041131,-19.99840787768,53.6370746029465,7.06550298095754,5.22674834519755,24.6376878255408,21.5781860639436,5.34514957353642
553251,middle,185,3,1,nPCollNoShock,96.4851366226214,45.9555779225039,71.28330760428,-10.1604234062858,-12.2018220021361,21.9052702330278,-19.727025966514,-12.0403885361201,0.954671009759994,39.0412729779055,7.95656476463782,6.46031700143496,-5.38797516922592,6.78944401098981,2.15488045666922,-28.1963698064129,19.4607244480994,14.1696549605002,2.54307901195026,-4.74619570715641,-37.8619944761538,10.6895821820495,10.4721686041558,10.1701293518455,31.6090430554397,4.97858219297095,43.7605686623842
556251,middle,186,3,1,nPCollNoShock,40.353877901552,21.4079711813362,47.7119374808026,10.7436987773198,-5.89613473542175,-6.67843705181059,-2.06058893590361,12.6147601488842,5.46679412221841,-9.23273952210726,-1.01323598050669,-7.31599793483979,25.0167970294176,29.2276381409313,-9.52051888108309,-2.79860926250151,21.7346289150043,-23.1281618463716,51.8051006147077,10.1108399672793,-31.7000368083897,34.3290717828282,-9.35991266268043,-37.2454712023572,62.4709091069059,45.9866432447543,-17.3026932893396
559251,left,187,3,1,PCollShock,67.1798374811943,3.79776239721776,51.2299065127267,-5.10988771542909,-19.9477544419263,24.4351282909538,-22.1545426145947,-4.54505307131319,16.3214144720269,33.9661483374943,-29.7132039497151,-7.16505468222167,1.90558531638233,3.35279163352408,43.7753928776009,11.1919241803787,33.5908791725941,49.8855556645777,33.3681457248204,16.4031499542748,-16.4433698649693,43.0025766255151,53.9016157798062,40.1448041022148,41.6615551636764,43.8220579226401,15.3451889214524
562251,right,188,3,1,PCollShock,-62.0435421881544,-33.046713112359,50.8181632599534,-14.5015016758395,-26.8348723806307,-5.44437755500947,-24.120300558153,-35.3528734011172,-32.0129086609256,-5.88767203215931,-17.9740787439415,38.9818383866287,-6.32152844835511,-18.8625170223674,19.4090780011472,-20.0968534928526,-24.1860677090848,-18.8363081363676,41.3729084678873,65.3391352353655,-18.2554912830269,61.8014663900866,84.8575034046902,38.7820090193084,34.9222417078938,72.6871974686634,6.82845626355023
565251,middle,189,3,1,nPCollNoShock,-0.245009076340516,19.6708783864842,70.6802438936494,-23.0269375178525,-4.29486470508877,30.9909906526366,15.7380992793143,3.74320894159891,2.55715907852022,18.508612500483,36.8471218774984,16.0446439489294,-42.0938608662557,-28.283414407516,-23.5065513876703,23.1723997058262,0.801444796917933,-26.6840382512686,82.5014023080702,31.0291093637008,-23.1709196457904,40.5635076361942,25.4410666126763,-9.61514439693031,9.51191634542015,35.777349995556,12.7700391283734
568251,middle,190,3,1,nPCollNoShock,23.0836144724372,14.7005091631073,26.4328760862113,-17.0118034287847,-0.0276321292150237,-9.17047854053386,14.832313694546,-19.3067767474412,-10.9067109843655,-1.50951964672411,-14.8992249534148,-27.7003450709592,-34.2536205454692,-19.7326644473195,-25.6947681314569,-12.9636715877387,-2.7966425915378,6.02273182085934,71.9039412002482,30.7090686048272,-29.7136519247702,58.7538427943659,32.2002461099404,44.625419255866,8.22946678044275,21.6850278672017,2.37005280431708
571251,right,191,3,1,PCollShock,46.9279802743885,25.6758075675406,24.8698772553271,42.1233665606025,2.89705938149371,-3.71794793834076,39.9780857030621,34.6737029261201,35.5894122954903,-7.11240163415316,12.6820984067904,-13.3674070853183,-16.7921651296167,4.05731604683685,-16.0769459097477,11.7510443497047,19.0610181143898,-18.0053886644219,56.5311391553871,84.6437335520368,39.2870652107476,18.7784541879853,3.04047116168189,-13.6391522851891,37.1636428882674,20.6864142796941,-34.7794738742856
574251,left,192,3,1,PCollShock,41.5308676881169,12.0152051529785,54.3828600141586,23.9995360486551,20.6069866758738,-21.2252546201384,-34.3769642683142,-9.72390852061737,-27.4471488606553,-2.07678524844472,0.669350314562748,15.085737462947,14.519138311103,6.5571541643992,-20.1847557249883,-0.719346185866442,21.7101152352027,-18.9264644460269,37.4185488466586,13.2085983392827,-28.4777384553806,9.68779406123638,-10.1031688683191,-36.4676765163223,3.88436342985644,-20.4671136976857,-42.7102574376435
577251,left,193,3,1,PCollShock,8.67309590752626,7.09695239976397,6.92550794270641,22.5400051808689,69.8801422282085,-7.85400536895034,-1.26492280003136,15.4150636648446,-6.39645075230044,31.0953383287974,-2.27364639084813,-0.997525443373226,47.9448224605115,2.93754318610755,-15.610625147801,-4.83800500892122,3.64949248816249,-10.6194252608919,102.364530408732,58.3236522876762,-3.56870079648782,51.1471866519215,3.21216760102116,-16.6421482280856,9.46727520535979,-12.5640215453198,-10.6073311006058
580251,right,194,3,1,PCollNoShock,14.6426545106472,18.9224285764277,10.5137724633337,-6.52942680008758,-1.79747118670615,-8.79884795176652,-21.1522116598707,-30.6359268463133,-11.3723842610626,-2.98608512676363,-3.52772504468762,-27.0409936683062,-35.8375179668396,-21.4599701125774,9.8154892143567,-50.2725321014862,-28.9568048248138,3.78195629689808,16.8892700423569,12.1718771109008,-30.0583928804362,60.7062148626441,24.1265515038816,46.3228931186513,25.1319800625153,13.4923961682207,-3.39133372436499
583251,middle,195,3,1,nPCollNoShock,94.7186657709212,25.3915902707804,52.8308755537573,17.4406427067102,0.435717329679331,-5.65123643010601,91.8340297691806,87.1057542733005,97.5472748015869,102.415385395846,13.2744354835556,57.8952092125117,13.9412347207984,-14.843314207061,62.0922634407869,73.2378820395442,65.1057777200015,75.9239114486203,43.952939886248,12.6361882924971,-18.2302091410962,39.6986693265589,21.0209358173912,77.1641346670083,30.4867449131897,21.3235995219766,49.364647424705
586251,right,196,3,1,PCollShock,-6.79525318169132,62.7468798657279,137.684897257346,124.453415326334,26.7373883515439,40.311898822954,9.45913854476252,-13.6517066682589,-14.2458093284935,13.8240549902897,11.2666629579099,8.14194585309789,94.9903868794379,37.3260590139583,33.9106388084612,-26.965173070754,-7.29070565275975,-25.080198550223,43.5944623645313,44.6149677359615,-3.84264557681485,33.6821639406314,7.40985882311792,17.6078535607283,-3.44927621474529,-27.6929444054647,-25.1800481572423
589251,middle,197,3,1,nPCollNoShock,70.5956744386689,11.8905166361515,55.9697065343456,14.3573490541781,-14.2238466161372,-3.28074187348978,1.94766954381361,-2.54372412272601,28.96306135822,30.127304558292,1.93990228520512,12.783422529117,38.0346697259192,-23.2096746960036,-17.8308574076181,38.914363063789,-18.1224172377143,22.5253298962925,34.9685996920474,31.3849708474072,6.39744074385121,60.7196314623744,31.8155479707436,-9.62665818626594,67.834542291651,27.6063841081922,30.5639867456826
592251,left,198,3,1,PCollShock,60.8990135837708,49.8044827396748,72.6056766641058,23.5433623491437,28.48825196378,28.2511704622092,-2.40108109145603,11.8671393179052,-13.2543660069156,43.69255660228,12.5279570224396,19.3641179410218,8.80143138989302,8.36958596155934,8.04979850837122,-8.30971264649074,-12.8561721815399,6.08355923695586,21.1881971279052,33.2259521844138,-12.7918220441481,26.7306661763155,0.752645403087558,-4.98184307650235,14.1550524980486,18.3095561632198,13.1343872836401
595251,middle,199,3,1,nPCollNoShock,21.1157370348463,6.81687923556862,105.888906514688,-28.4898929067121,-14.1259744651589,53.4307784986324,-9.60768590197418,1.25506083721271,29.5787181234618,13.9633540293681,-8.82422786067734,5.17448145050979,3.7057066801775,-0.712742829005308,50.4074812568396,13.9305752067965,-16.0789081370118,-14.1646778358413,22.5569596357903,14.9966979320853,13.6877049876043,7.47036510165751,30.5355718035013,41.0667506273509,65.3457064069417,99.3289012771037,82.3498809652011
598251,middle,200,3,1,nPCollNoShock,23.8541820477667,42.8623351269997,25.3885406465781,16.1037959126295,16.986728031156,8.69368899086287,0.539198632782547,-3.72726161627445,28.5503860402401,5.65643933315001,5.13046106744235,2.17858742619614,9.07529631168833,17.5693182697122,22.0883997588223,6.36928575763342,12.23649722348,11.1038546881499,15.7664869561138,12.7837915153736,19.5896675905258,1.52768814602901,15.9506937904645,82.0484860144528,21.9838407626812,30.0833543416483,35.2901460396064
601251,left,201,3,1,PCollNoShock,-2.26223170915482,-6.35566994081826,22.7663312924787,-18.2944580340932,19.7068384679181,48.3919534680174,-8.6155326501201,8.94863001665062,8.37563409344668,-7.78706585264535,12.8312248412817,31.3150066480087,31.6714240040857,53.3326770807794,77.9658480930611,10.2331135001286,19.4276754883883,18.2504455943431,16.9738453470361,22.0954980099517,-24.7785316228085,25.7279963093941,29.913759303046,20.7354513524617,18.2025995506698,22.7731858933008,16.6131571312413
604251,left,202,3,1,PCollShock,-8.01456554760923,-16.8359403272016,6.91877205685296,-14.3472868708013,-22.2359789831937,26.7846506702545,40.722715944894,-2.44190931763743,-0.924024754623302,121.216085448741,76.2987073375088,42.4322580242098,73.316131237628,36.3049607648712,36.4633907140775,7.82093800950858,-2.30950054987036,-5.88465856817387,19.9935340801623,4.44244433337301,-23.4231583874178,35.8324799706301,19.0618398453953,-8.54435754397174,42.7314085998095,29.0919188005684,39.7467853061139
607251,right,203,3,1,PCollShock,53.0011013992613,35.5707735490593,69.2921023445299,-31.1939798569086,27.323403456714,20.4023610361796,-30.1053736810395,10.6906112761391,4.78795440934374,44.0134440423898,19.7388199451189,33.0002036077105,18.1918220309944,-5.29158093302508,-13.7576568572082,-21.3845509420976,-19.6972389795696,-31.8873456479069,38.1729771275168,-22.4802260666047,-28.3760438385086,26.484554191308,-2.59038249894408,-40.6592596734607,41.6230565389245,9.4759534298509,-8.64271023056477
610251,right,204,3,1,PCollShock,12.5799728588526,0.53434033653733,57.4314586208633,1.79464607130593,-22.095483929143,16.9440013082205,-10.5244463275545,-11.9170591016363,2.07130993249826,25.1348345386574,33.0533368523771,-3.5323445089844,31.9952762190848,15.7135986040888,3.78320403847389,11.1774568300382,2.06508207562562,16.3927316942627,11.3017805131682,-2.82339937900468,-46.2246985211491,39.1498186613134,18.4468335784124,-16.7317406741726,30.0047926066324,8.86317383298755,0.462537806031388
613251,left,205,3,0,PCollShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616251,middle,206,3,1,nPCollNoShock,83.9995153971774,54.9607050358184,75.0509233204979,7.33594962310374,5.39196577054111,11.8262768854782,-8.65160642620944,-1.90516657554103,12.1667316368201,28.5664556803625,30.0334455948155,-0.0381595804382293,-8.98527940292219,-9.91662122464782,24.4961897095041,-12.4457088623733,-4.94725789852649,7.17846873023198,14.5854021733715,18.5875389588013,34.3655666350561,6.03533867591091,-0.867530065917533,69.9618980970432,29.6466716269956,16.941481829841,106.764689530115
619251,right,207,3,0,PCollShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622251,right,208,3,1,PCollNoShock,26.9799800713711,-0.213897104092582,35.2467366931873,3.70065923362851,4.07188544102635,16.2213526203129,18.2645055590179,-1.28111485602111,-28.9079639220165,-0.488797290959345,-18.2910404572855,-19.3126841548408,-10.7974272145424,9.90555935963476,26.704499512799,51.3483898737967,4.84763798897583,40.0022073996548,-5.36687681609594,-10.4745875527084,-5.42389756441208,22.6991183591939,5.01086859371739,46.4239969182558,-3.50177736973834,-6.9178527541601,35.0479159940712
625251,middle,209,3,1,nPCollNoShock,78.6934273627194,76.9413709060742,119.480486405852,-9.64658964901171,-15.1578571398071,12.3240593772241,-22.0549770089198,-8.35616203539154,-11.3369198947762,-15.3365990878542,4.23479525629048,-3.91959814568049,-8.20178277121011,-12.5251751952839,-12.2620400614322,-4.60905955856685,-17.3205974737632,-21.465814104226,-6.42229774048279,-9.82244726273848,24.1836400230048,-15.5544018913276,-30.6328373510986,3.91104978140725,-13.1595164324033,-20.5914221874832,35.4642394356698
628251,left,210,3,1,PCollShock,173.28450157295,130.467965639284,29.6756086153289,87.2678464890785,52.9224558667438,0.584960958189746,-2.3705471147524,-21.3840191493036,-6.67576373760828,136.477506005839,87.4341300375582,48.9066346820163,73.4389297590064,60.0856048119545,13.5967303204064,5.01091769399514,-11.176110078753,26.7235605894207,28.5434683928753,25.0712575743659,57.7334772535837,11.1485501033021,28.9177280288441,60.0531176155509,10.6201869433747,4.71097716916265,42.3437422759122
631251,right,211,3,1,PCollShock,7.68097872536921,-9.41089589897824,8.95436431319847,-17.3846081762647,-5.19240842136409,-35.3495134677674,-14.4552705840388,22.7510378216181,9.58026124491322,32.2479895570168,31.2247909274581,6.6276068572675,18.7749836394142,36.3748621176523,-10.7112003830649,-3.07396159400667,50.875391660177,9.64847184198965,-24.6639276442496,-19.0257532501817,-13.3201135286833,-11.3767635761535,-14.2600990360462,0.115695816510806,-4.32418051686417,-6.42133457586056,14.2729953481475
634251,middle,212,3,1,nPCollNoShock,16.8048445301916,-35.0973692220735,10.4041993541359,-35.7198497710305,4.52914504607561,-40.8695799963123,22.8736341171481,46.2999552214661,3.50194703721923,39.1528341634755,-24.6097694862636,-10.0988567656381,-2.55679870761935,-15.3796759749457,-5.44323991466182,41.8981477763308,6.6668332546072,-5.42620134668649,-22.5259513564816,-5.53992908180782,6.03449527905323,-19.843360697757,3.02237584511286,6.72598980728647,52.2670432377888,1.4273774858032,38.6732386735725
637251,right,213,3,1,PCollShock,67.2408581500346,9.7284319320161,77.0707572119561,-5.11419074274431,-7.8913981390126,-19.1616602531478,-48.9269022692294,-39.0843306097319,-53.5824237420822,-31.0631599067901,-19.4885225696148,10.8517821573718,-18.5145485365439,-36.6138449813359,-14.3160104236768,-48.5692786131896,-29.9755363155116,-35.0446382724988,21.0543139836806,6.278100023187,13.9667474888193,-15.1822517752715,-18.1359610406533,2.41734656412277,-24.2601008805324,-9.89121572102895,9.93763130797395
640251,middle,214,3,1,nPCollNoShock,-14.6444600350114,60.1289139895415,79.9348436985413,74.2074524308342,55.9724366743703,67.9973929704062,22.5876669185704,-32.3921131178481,21.5301279912295,2.21310877198731,-8.360302876276,45.0037351797457,22.5209660821154,4.19158045426211,72.0073165180746,0.544722610147408,-38.838611767408,10.574370708022,-22.793638970901,-23.3720950267228,6.82645379997626,-31.9497751936106,-22.8030652995757,-4.12440913426271,-16.5029571268527,-22.3807094271953,31.0887934318882
643251,left,215,3,1,PCollShock,57.8063289245331,73.6933439832227,53.5950294779699,29.137891850179,42.1681418406958,24.2881956676678,-24.2402925131232,-32.656045321037,-21.0164549645717,42.3788628200772,33.9078220887642,16.4368871898045,34.491773945748,43.7359913009109,19.2623257198167,-6.02638273220244,-20.2705842969651,-2.99788248675219,1.05920824738184,-3.03147618500469,-16.1821965431071,21.4635774252191,20.4604362397804,31.496627980727,4.097331687547,-6.10659021153354,12.7370107565282
646251,left,216,3,1,PCollShock,30.6790090649153,11.1532751658676,53.4271310312813,-30.4117916291029,-34.0649544084019,-17.1673575494233,-29.6125436701401,-20.3983085344601,24.8266804862302,21.7397116505271,-21.4420293960366,5.83118344888835,-26.9363685650418,-19.9580282646768,-1.19149445607034,-46.22699269981,-19.6926414272416,-9.88579495422633,-0.174888672441375,2.92262214230602,3.28972405163111,13.3568858408887,-7.10609924651535,0.355750042226403,-21.6980278356362,-24.6938799178965,0.70295260037006
649251,right,217,3,1,PCollNoShock,-2.33307127283186,14.9153472935475,83.1963076985271,-23.7207095424151,23.7827489934474,11.4442689060858,-34.2458342138767,-10.9590853894944,-23.6254984202451,-5.79067703672424,-12.41200956621,20.6860403043616,-5.92840088246374,-2.74672858227902,-18.4429680065061,22.6038465377575,24.4684503771663,-31.773829223327,-55.9254005160537,-45.8147279616553,-30.3035616758023,-13.8466601969097,-29.6859591646218,-4.88585408481948,-18.9446415487012,-16.1463217891641,-6.681750391093
652251,middle,218,3,1,nPCollNoShock,50.1007580623272,3.19454036889124,10.1165445093991,-14.1153217140425,0.143313601274084,1.53537681539669,-24.1091265093989,-26.0874762396399,-6.1272448941525,10.1754400079633,5.07131078400327,-12.7515311773059,2.74691785781988,6.12194632949148,-6.7961733447224,-8.39011518756433,-8.12688158838248,-24.4294707492888,-6.66351033026698,-21.6286980789206,27.2917999005867,-19.5486715737511,-18.5171219585138,9.22764751022425,-7.17683796123221,-11.2976067208677,15.8864247243824
655251,left,219,3,1,PCollShock,39.49433090133,-3.30596979010671,4.02847526410552,36.4796481358821,36.564163979453,26.6036283810138,7.78786971859376,37.5252175407158,-0.0890082089113094,12.4224260021118,-10.2825824964745,-10.5391573398487,3.53940643702707,-11.6181318554003,20.64700313629,-8.6836591806626,-5.58702667894915,3.51204556864346,5.2206950856304,5.68457762521169,16.7041849996744,7.7784742316684,27.4094861150424,59.2940603234457,-12.5411543124415,0.47192657729426,9.4945797138534
658251,middle,220,3,1,nPCollNoShock,-5.36819093627819,29.9565811389601,81.1076141015978,-33.4329522268453,-38.4210761737502,-29.0873762718225,1.87060203383505,17.3200847616492,1.86299203646237,17.48688094072,-9.13299636278173,14.8925442199497,-17.2088569708714,-35.550478631694,-37.9641843210266,5.83164863275833,-7.05257224558064,6.48890940084081,-15.4989831845376,-9.35387038848948,-11.871666786845,25.3112801051108,29.3634633070975,43.4454915430701,35.6478303367965,10.9692471669115,51.0691911474642
661251,right,221,3,1,PCollNoShock,-14.5684583886222,-32.407013977159,22.8682860648201,-24.9152922644301,-21.017896328422,-12.9066602835241,23.0103248267928,-17.0420957209189,5.28161683995561,-43.3798635669013,-42.2100708816294,-16.6652296219692,-35.1594207175318,-42.4518818661047,-9.70075269393443,7.98023623780329,-21.0014025841998,27.6159621838401,-39.967876035427,-26.3194361866681,-25.6763921433803,-29.5489000892472,-21.6704675792977,8.65548352885993,13.5143083180728,18.7794945703942,104.014832621133
664251,left,222,3,1,PCollNoShock,5.13561214128194,77.3490185881795,51.8303943210496,-36.4096710745941,-20.6210195424506,-10.5129443451166,-16.2552266671121,-7.75092500526746,3.68807079202517,-13.1628642611625,20.651588734952,14.1168934573876,-10.7653279150888,26.6933127902145,-4.46085230234193,12.9361802710386,15.1944081203943,37.478845143005,3.0091818539116,-1.67675362237494,3.9491427167834,-3.28564541984087,0.644566654982759,17.9035148796625,18.6130649005096,4.97600478944809,25.9620203340279
