latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
838251,right,281,4,1,,-44.69224397,1.919356844,-23.18666672,-40.96208815,-4.767634879,-12.45737549,-40.93110255,-20.70717856,-22.12656298,4.889792205,62.20458542,9.500801042,-23.90008458,16.56322503,-26.94911644,-29.71144805,-43.2918797,-42.02707042,42.1719738,21.374593,-7.803700908,0.306782723,-9.875338389,-34.00594307,3.890268921,-24.23851197,-46.29643737
841251,middle,282,4,1,,36.18593945,-15.44003735,-14.82582955,157.2755129,4.160301393,11.9705755,21.82282051,41.80253224,118.9512039,20.80876048,-10.70080938,-15.58184286,103.9657659,-7.534502278,-5.778588474,102.6594967,103.8345712,119.4108216,22.43600913,-21.57544881,-43.09340791,21.6543894,-20.19548169,-21.24283043,56.84128838,57.74866603,63.36063276
844251,right,283,4,1,,174.3771477,84.53602325,27.93862864,33.5755141,-2.45137664,-38.3284764,52.26258491,-6.803997714,-15.73190395,75.07398761,14.2266131,0.424410031,11.46463401,5.907165443,-33.72488077,-11.74709073,5.262952513,-14.79779337,73.25045849,-12.06186851,54.87454465,5.530704318,-42.3814781,-24.26759079,52.06533641,-21.80508338,-27.40988011
847251,left,284,4,1,,-61.01457513,-49.84349215,-53.93606028,-33.40532368,-39.29864845,-31.19755054,-53.20588491,-50.46946541,-48.713541,-17.11199553,26.75995341,-31.12162832,18.86483633,27.85288554,-26.17264913,6.513968173,-29.77935761,-21.28557719,12.29757176,6.799836872,-31.99231733,35.18085068,-3.427679118,-27.19662967,14.10836783,-28.69151174,-32.68697913
850251,right,285,4,1,,59.2801064,53.56602425,-0.172181594,41.58788664,32.48802361,-15.06927655,-17.7038545,-36.4454884,-36.91837035,13.52170747,23.20965638,68.12420049,-17.64928,0.216407844,-16.71523132,-29.22632919,-36.67149357,-54.45870268,28.08725144,24.39444329,-10.16104202,68.40242541,17.76302557,-29.14311456,40.85375,-20.31541932,-54.39598536
853251,left,286,4,1,,-40.70936071,13.43619926,7.847378423,-70.94649824,-19.65842645,-28.68393523,-37.82895774,56.15068413,52.64462136,-41.23859409,-42.54910945,-36.06182315,-2.942787902,0.700557604,46.62228742,53.00296824,90.48926873,102.4427571,42.061063,-16.99419979,-38.07087438,46.94809167,-0.900334589,-23.68801686,48.41648194,18.26585846,4.267536271
856251,middle,287,4,1,,23.48284681,108.8774022,63.38921505,51.39710319,26.99321383,58.71942882,-0.842043407,4.060406275,34.89577824,100.5825078,51.23851106,-2.258189601,101.7566902,11.21534398,40.23179275,-3.283809676,-13.55004837,17.69156651,82.31971508,33.80099154,-6.809051135,41.7590029,-6.0837064,-12.53540692,22.98004154,-2.451449047,-16.82528816
859251,middle,288,4,1,,-4.096433994,-17.70663154,4.977363248,15.00191351,37.07250137,-7.141929929,0.101966674,53.2492646,10.6619388,-4.79295362,-41.07114009,-32.58042043,-9.132685685,-23.88173349,-37.47435172,-11.2302089,5.646150241,-43.63211417,60.92540125,-22.55590616,-38.97362819,22.89883055,-24.71366941,-25.31469024,65.63319953,-3.630558921,-23.95801524
862251,left,289,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865251,left,290,4,1,,-43.96417266,-33.21079846,-33.76703075,-11.54809329,-38.02331363,-16.01983017,17.92944873,-8.766339605,34.72382929,-15.22593184,5.702130239,-28.5462277,-15.18979192,-6.074786839,-10.37005487,2.474224034,53.94661854,27.94411441,10.44278916,24.221492,-5.185039269,44.43693435,19.74271339,18.6923649,21.04600625,39.09057822,43.84059423
868251,right,291,4,1,,-39.10643706,-13.50071439,-30.40093,-7.37292005,-3.836292358,-7.337816282,-52.21697039,-24.2333296,-23.53263119,1.855790926,-18.23392702,-20.51412408,-17.89561792,22.54444669,48.5448849,-50.49991535,8.849642023,14.3165225,29.47920006,0.043779484,-7.840316031,-2.365987646,2.607227082,29.78860101,2.902672754,-19.92367354,-23.44415594
871251,middle,292,4,1,,-23.57548238,-37.41731868,-24.56282901,98.57008278,7.238393986,97.35590407,24.5002906,-6.485205113,61.13838209,-15.64617775,-41.22593018,-17.43484048,87.3354634,58.55330858,70.04208172,44.55607683,67.91761588,71.4547565,33.22127417,-23.6492019,33.54067012,13.76478629,-4.876443735,41.22083454,54.31972311,18.56885786,19.33965171
874251,middle,293,4,1,,-3.321787298,1.918048294,27.98720248,201.6471883,87.45893468,315.1413559,52.0136447,34.64325748,67.11301657,11.27991177,71.17994224,58.56687498,94.21906262,89.61962994,182.4408189,-2.272551449,7.329468728,3.712066814,50.79388003,44.73207287,4.296907964,48.34591715,20.76485626,55.86047389,-9.424482053,0.254280359,-16.85529921
877251,right,294,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880251,right,295,4,1,,11.57737071,-16.90826148,-1.447172391,-41.05163628,-35.79104536,-46.36643527,-33.17880433,-42.3837488,-32.82214905,15.87319138,40.36304218,-32.13529409,-45.65114451,-41.01309115,-50.97432629,-39.20443429,-21.50142832,-23.15067152,61.60996742,16.29851189,-22.23836011,-4.971450458,-29.24290563,-51.99693113,18.17995229,-9.607902197,-27.35954852
883251,middle,296,4,1,,11.28006221,-19.260505,-16.85632491,35.00094048,-33.55713722,-23.42439751,29.2102642,8.443333777,23.7865189,-25.25353936,-26.80517894,-36.40943603,3.120259065,-30.56370625,-25.86407008,59.9433817,-5.993072925,23.19851672,105.4514525,-12.00159181,-35.08543287,116.9896806,-21.21760111,28.08952671,199.2801224,27.22828147,297.651243
886251,right,297,4,1,,93.93340665,-6.903260677,-0.855205525,100.0362767,32.88639653,-4.797709991,-2.02328271,-24.99762366,-61.75197931,91.9127816,148.211428,66.0159389,64.52036152,22.1786234,-6.207403618,-32.59795887,-48.57414906,-36.92707175,54.10559404,30.48788078,8.965074919,29.03571282,6.731779242,-30.1941067,15.32257874,-29.89518122,-45.94579067
889251,left,298,4,1,,-27.23073817,14.21149354,55.42941711,23.43099363,4.577487682,26.52670355,-16.32245384,-24.5955677,-33.3738887,76.46347138,106.763069,104.426374,68.12155855,-2.350307778,20.85457238,-35.09904633,-24.2851424,-17.10522356,31.10481986,50.44187834,47.68991339,54.21894829,30.38700187,24.1529779,18.92404601,-12.8117422,-36.11750003
892251,middle,299,4,1,,-35.74977025,97.06337739,36.05142947,-35.23642552,20.28713385,0.026749353,-5.44926962,21.97714901,-6.307130995,-25.28453391,1.789009117,-27.44255922,-10.25849421,31.57510143,0.590267474,90.03917295,37.9086201,5.254470849,37.09481331,36.82298581,-27.15045373,121.5241575,16.50994342,-2.650165057,71.7957109,5.602435385,17.85896945
895251,left,300,4,1,,-38.89087133,-42.42400883,-40.91560342,-21.88674207,-16.56536061,13.61871179,-12.82119961,18.60352448,21.82138266,-33.33713788,-27.60937646,1.138056901,76.31454938,-17.88158379,26.34229186,78.42267661,-9.849686425,22.3044396,132.7618755,11.76646961,-34.8499841,88.06542312,11.89492238,-8.948378053,77.31835225,12.38532676,-17.0209147
898251,right,301,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901251,left,302,4,1,,4.989199087,-32.49864961,-22.32595425,8.674571419,-33.49290256,7.536054776,-2.533056583,-26.82064996,7.600797929,13.34442621,-31.86337486,-32.51868999,23.43370832,18.46683019,98.79859274,-27.20551023,-4.705295106,124.3893289,-39.83102055,-21.00036639,-23.13136681,-44.80918782,-2.185539464,21.30564307,-40.1851375,-25.31339607,-7.470119332
904251,middle,303,4,1,,-3.023355795,-16.09969133,-33.04309997,18.55104617,10.28996505,15.67438873,-9.285064396,71.3761335,129.6813511,-36.6298368,-46.50004504,-13.57477717,-9.547412922,1.625384968,21.24289922,9.206562957,95.67815202,83.72631046,-42.88403436,-45.90040948,-40.92636276,-35.29602416,-27.92206206,-11.08447067,-45.06100486,13.1813775,40.64875981
907251,left,304,4,1,,-19.08655537,-33.53324175,-36.52623026,-2.45468517,24.08845711,21.31519923,-28.98164328,-15.18796929,-24.1574016,-53.10520997,-56.32423649,-50.13215629,-4.897092283,33.47178465,41.47723105,22.65051112,11.68856539,24.70140333,-43.02715278,-42.21954358,-35.45411152,-20.71561905,3.014925291,24.13234458,-16.36865563,-13.76198526,-4.456049125
910251,right,305,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913251,middle,306,4,1,,-32.70005232,-0.900824578,-32.66352734,-16.43270467,-18.7491747,-37.57160016,-19.82128701,-31.06868098,-42.81267717,3.465150032,-8.440917939,-48.877291,18.36601438,14.72259922,-29.00700691,-28.97024414,-37.90534854,-58.26594152,-8.891883304,-9.292180502,16.40147624,-25.77337469,-17.07247686,-36.88337926,-23.5950463,-26.45864874,-50.03843849
916251,left,307,4,1,,-4.527383336,7.274888195,34.92737484,144.0448535,31.27536416,34.14239216,124.1486741,4.209522183,27.69525732,59.85404244,-0.575466228,13.77914682,74.93861496,55.28877326,24.77419725,-3.479450034,27.18295391,33.05953336,-20.55853558,-4.402595175,2.587727412,-51.21336416,8.117441755,-6.835711998,-53.27083634,-20.76120581,21.03118295
919251,middle,308,4,1,,-0.890222769,75.66437087,152.8240896,11.31779602,10.60546418,68.61749864,-26.49026747,45.56567192,84.73374378,19.6880509,21.66327168,31.79085591,45.17653121,32.80858231,28.56717703,-26.34737711,13.85192278,-17.54808315,-32.06055531,-5.697295629,13.20424137,-18.64694936,-34.80146457,-1.342703115,-40.452565,-31.84150488,-28.41992795
922251,right,309,4,1,,11.21692303,9.855718821,3.263833912,-33.87064733,-38.69582693,-42.50671312,-28.2117406,-31.55388854,-7.233873184,-3.171797256,37.78486905,9.185523829,-8.696872249,-29.32291784,-50.10026241,-5.797123995,-7.513900986,-8.664764659,-42.74715545,8.078484284,-18.8294652,-35.62484888,-17.06947273,-26.02607663,-33.707194,25.1241559,248.4545635
925251,left,310,4,1,,15.82885656,49.07159577,40.38613574,-47.05841584,-41.03042406,-54.74095363,-17.44028507,-28.84980356,-48.60191913,-12.96584829,13.36589656,-28.70792084,-39.25744022,-57.70735747,-11.10680885,-30.65018936,-53.76471307,-45.35063038,-37.75013646,-20.64001478,-45.96604208,-36.04298806,-46.36793553,-54.01691054,-27.84005832,-41.67950739,-54.37987661
928251,middle,311,4,1,,5.110314569,33.3102032,33.27144514,57.00556082,59.84138591,81.96184347,86.09812864,48.47650462,38.60999637,26.69336125,23.60868693,37.51114766,125.5570112,59.49685741,36.73009341,55.59004598,83.03857083,5.611812111,-36.02540052,-22.71819547,36.71900392,-20.89839109,18.69731726,74.92241643,-16.5141539,97.94594683,153.7140047
931251,right,312,4,1,,-38.43377422,-13.62582385,-53.98603689,-18.15559883,-1.578530905,-18.58869216,20.93385275,-14.5888511,-29.32021378,-61.16459815,-32.74282895,-43.99015921,-19.06491447,2.521835298,-5.279640059,-49.32967092,-10.03971913,-8.531949183,-55.83497555,-31.03301024,-45.93290523,-56.67515429,-45.67105959,-38.12122259,-42.92073912,-37.12592585,-51.70389716
934251,right,313,4,1,,67.21918065,-3.030489493,-11.58556491,-4.495540781,-11.40612314,10.86384994,28.22324305,-9.429832231,-10.14544043,6.286036041,-29.18725194,-20.96856468,-6.766053626,18.96022644,98.65181582,8.586214142,31.82438557,93.2747433,-33.71460359,-28.43435691,-28.46090277,-40.73574015,-28.05263983,17.66543018,-39.148188,-12.24273033,5.944247027
937251,middle,314,4,1,,46.46647519,-37.17080564,5.574155732,12.14846199,-36.81283518,-0.03849953,15.0861594,-13.4804727,8.851147759,28.70568137,32.09320258,-14.45559541,5.263419567,12.33297439,4.643811856,13.69808919,-0.834354973,44.13025221,-9.627341998,-12.20406914,-33.36384066,-13.32392,-25.54060073,-27.37534327,-15.79255612,-24.58816835,-3.096946312
940251,left,315,4,1,,-15.46413939,7.13512388,-16.83722875,-25.11388852,-18.2070055,-29.10787082,-41.72263223,-15.08005543,-16.41370132,15.30885484,13.42018708,13.41496259,-28.28326892,7.30462511,-14.48425241,-13.252451,64.30571694,-16.67112069,-33.56944015,-24.20902032,-33.2893569,-44.40000887,-20.36790491,-25.08569947,-39.34690694,-18.7584123,-21.5827989
943251,middle,316,4,1,,-24.97997373,-3.980300903,-13.90557135,-1.343082147,-1.077302561,-27.81622917,-42.98284861,-16.51582985,-51.38190773,-6.598118854,5.406083637,-10.50997888,-37.7067,-11.45175169,-15.76845244,-46.24099257,-36.74609554,-30.76430671,-34.78225418,-28.63806002,-39.98660235,-19.28211634,-27.80939865,-40.73785445,-39.79974191,-39.51768352,-28.19494348
946251,right,317,4,1,,-49.83794796,13.89889318,-8.33913511,-41.44386556,-26.99482818,-2.766592591,-6.932158513,-36.55109743,-43.68251187,-37.02675293,-3.243550049,20.46473871,-30.73697034,-26.50912987,3.82039815,-58.96838939,-13.29708198,-3.177668828,-36.55285715,-9.900786829,-13.81572423,-54.62069919,-44.11485811,-29.9367164,-44.71921981,-45.6415472,-50.86839265
949251,left,318,4,1,,-15.68155685,-15.05571469,-24.40013772,-2.629253031,-9.941931249,-32.06403922,0.760841613,-5.325094163,0.262279681,-24.18288892,-4.82564252,1.542533332,37.84066501,21.30632172,-8.038075827,13.10298334,-29.922904,-12.24587859,-40.08953004,-30.00370186,-36.54698935,-43.44676182,-20.46552974,-27.43748438,-38.32727939,-36.83246032,-35.4580134
952251,right,319,4,1,,9.676302032,-15.35079723,-26.15738022,46.5445953,-15.08097569,-24.66601584,105.9257868,26.44384761,86.30805712,14.3471835,-32.20506131,-15.82946481,64.37446623,20.96738117,64.12437762,133.1973606,61.7567765,197.2674155,-3.949843827,-39.6397528,-44.1601196,-36.56513053,-36.22995751,-33.99250788,-20.05549918,0.26070272,68.64120908
955251,left,320,4,1,,-40.16408217,-38.25923395,-39.06666696,0.08184205,-28.47336031,21.33177401,-6.835327412,60.41540881,121.2031358,-47.80300562,-45.41112488,-62.15138453,-7.209801725,-28.19024854,-24.30961034,29.76193762,56.18102872,43.42062926,-29.55089391,-4.832919048,-42.94014725,-27.98489446,-31.39599583,-37.05831087,-14.27732895,-6.507216622,-2.051355689
958251,middle,321,4,1,,-6.475839859,-8.189257887,-40.93175962,55.42305868,-0.380950596,-6.232662678,4.248823303,-34.4348015,-33.15536505,-12.81769847,-26.92519389,-48.86059263,-6.643472691,-43.68307646,-61.04550012,-24.17040868,-47.83548426,-59.34515997,-19.77726098,-41.99113062,-46.99711707,-34.30207195,-32.38267157,-39.7976574,-11.16656408,-34.42555856,-43.59656135
961251,left,322,4,1,,-25.04826827,20.06342901,70.49409985,-10.30784137,0.018531396,-12.52241805,7.017526983,68.2672104,71.07916528,-25.88988613,2.483153324,-28.88495651,-44.09021266,-3.75868744,-5.786857026,-14.9224518,84.68450524,82.3252041,-9.281944209,-15.69382522,-43.17161242,-31.20599487,-24.85141116,-31.74059423,-15.7614341,5.629130003,14.59842608
964251,right,323,4,1,,-25.05215457,-3.270764187,-16.00896331,-32.41822753,-16.30359044,-14.06269001,-2.260179433,25.91419298,-3.345484042,-43.41381285,15.51291918,-9.544440447,2.158445998,30.72918581,9.710266401,57.10740583,35.95258196,29.79579961,-23.6811095,-32.61013663,-47.09044017,-30.66660781,0.72165357,-24.63329969,-43.09138886,-26.42751166,-13.00445107
967251,middle,324,4,1,,-31.60559944,21.33008098,88.98487701,-45.27919351,-35.78839814,-38.30093295,1.533358857,-13.53080689,-35.34322722,-22.85225512,-8.033560208,-22.43064649,-46.96789706,-52.34503844,-45.23410102,15.82696781,35.06757414,10.624185,-26.18264699,-17.77433446,-8.918662328,-24.84376507,-38.07792704,-34.98097902,-17.93209655,-12.41862891,-14.50777336
970251,left,325,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973251,right,326,4,1,,71.81190155,-7.737323959,2.415758678,42.66678632,-1.748086749,-31.73340175,115.8132293,37.11401764,-10.13961081,50.5207823,14.38054856,-16.94390661,-10.21425855,-59.91864458,-52.50645603,49.86838111,-38.29510609,-31.91735768,-43.31551007,-29.92639466,-18.73072954,-41.45138737,-37.50852059,-7.758781311,-35.89389677,-38.45363935,17.71465067
976251,middle,327,4,1,,-30.51776685,3.642926848,-28.34152612,-26.31981614,23.7883553,4.618248431,-20.5316854,54.4194732,26.10786086,16.4573617,39.881879,-9.309714778,10.19322576,-8.436929796,33.62647858,5.058705985,11.68596916,24.65860697,-60.16261321,-18.36434768,-1.211665113,-54.29516595,9.844541569,64.73188121,-36.40480903,8.746850687,19.3693371
979251,left,328,4,1,,3.133301078,14.24129637,-2.417215468,-0.575343278,12.12500536,14.8597803,-33.13219341,-50.5555909,-30.18962344,-29.82823955,16.39901413,-16.95540711,25.89785339,18.11997588,-5.708932176,-35.13647081,-28.04600325,-19.30946312,-51.47991318,-24.84019624,-18.16206236,-33.08246687,-30.46050876,-22.00937863,-55.72629051,-54.2258542,-51.77026047
982251,middle,329,4,1,,8.881072373,-34.35233772,-25.27944085,-5.772144643,-24.53721658,-43.29795819,-36.51803146,-51.87513383,-60.92196141,9.94816421,-54.62402943,-56.01613247,-39.78534614,-62.43502592,-63.01145262,-39.87181097,-64.88467255,-56.52375288,-28.1294101,-53.76590737,-45.80515491,-42.61770439,-55.88365724,-49.77034989,-52.92026327,-51.50663382,-47.26592557
985251,right,330,4,1,,-26.24144132,0.606442984,-12.39295745,-26.35896052,0.617055227,-28.81438232,-14.27844028,21.00872696,49.98393146,-31.48140593,19.38657851,-17.66091962,-19.19100857,-27.37919543,-8.005141964,1.552535373,-0.348735748,62.35628586,-51.20566998,-18.48170006,-41.10997528,-49.5587064,-25.06016413,-19.59428945,-58.28482126,-24.32852313,-8.416314871
988251,left,331,4,1,,-3.4825262,46.12685322,27.85828793,55.23768317,7.658264232,30.89942677,61.84529234,21.81743384,27.15195898,10.83608741,-9.826975987,-10.42851172,23.20454263,-21.13217529,-12.2058463,0.329795663,-32.62196979,-24.22377165,-54.43288921,-32.26100992,-2.145343447,-41.25510272,-9.310928204,6.643826086,-52.86909064,-28.98822904,1.914058705
991251,middle,332,4,1,,4.858214136,-14.95191098,-28.29859132,1.085649428,-20.63443838,-27.1130061,-39.73068661,-45.05821538,-46.67936948,-46.90508423,-34.09872104,-30.08230805,-16.49423615,-51.07869229,-44.05317203,-25.41208802,-54.2805555,-37.21736194,-39.71307092,-32.83574729,-11.27766385,-32.20417222,-49.47505323,-45.55888159,-33.07948582,-33.57123315,-46.26397139
994251,left,333,4,1,,29.13855616,-8.342014787,-19.61919111,4.349638284,-30.43563379,-32.62296174,2.547014853,13.13183472,7.157150185,18.64527651,23.16832071,-3.387161419,-17.39799749,-28.47127272,-25.70758508,-6.796998012,27.69798888,45.24025363,-19.7121264,-22.1951733,3.05238721,-46.96007084,-37.86161693,-23.19341969,-48.93594884,-25.21834612,-26.65554279
997251,right,334,4,1,,-16.9826746,24.61967588,-14.92304196,-6.07531706,-10.55856048,-22.69557154,6.237121182,-6.169174745,10.65577426,-18.68493559,-22.11980741,-18.15918211,-10.6533974,4.424136509,62.82742691,-20.24350218,-18.28462695,17.14485051,-54.4265379,-42.63221955,-51.89837628,-59.32861294,-39.46498652,-16.69915012,-65.18073332,-50.41574642,-25.56514018
1000251,right,335,4,1,,10.5484673,6.438069609,25.15096999,-18.18787254,-16.92846047,-22.33319593,30.38586859,12.21326959,37.76837257,-33.37799921,-1.634249305,18.2608691,51.11456955,7.569554371,-9.929808695,56.81621149,1.46005239,19.62890525,-44.52859649,-43.4611291,-18.01229469,-42.34197175,-45.33100898,-32.46691052,-48.72567849,-34.23306623,-20.72236061
1003251,middle,336,4,1,,-30.62641738,76.1384169,112.9727266,74.96508111,39.88036299,57.7124149,58.81512008,38.76143322,57.78275617,2.482993003,107.2074467,40.20776436,5.60051407,54.26221535,30.6470186,8.964506486,3.411300631,29.03595501,-51.86312909,2.090204056,11.42798466,-45.57554751,-20.14006338,20.1865432,-9.355670904,14.84257614,110.3358099
1006251,middle,337,4,1,,-20.79013166,31.42814216,59.81817948,-6.235001429,-2.412405319,-14.10370292,5.74811352,42.13283555,36.93057787,-7.905835096,15.97450075,28.31911713,-26.45677629,65.43732369,42.53849974,3.873376712,76.23440002,47.28102416,-11.67034981,21.54466824,51.44117388,1.570188739,-11.8373744,29.44810335,19.9170635,13.99984721,15.37152239
1009251,left,338,4,1,,-21.86440753,25.84710808,53.88100077,-7.0568826,-30.43621616,-12.27519919,-27.51184322,-28.2376043,-37.14738233,46.19538008,20.6708508,5.145760868,-3.682839711,-53.0446909,-39.66083734,-40.03185837,-63.06015686,-47.63865861,-10.56750483,-7.217369637,-7.084031824,-9.121338419,-26.1153664,-21.8155864,-16.78493143,-24.18375744,-30.73311508
1012251,left,339,4,1,,23.92783136,1.648711984,-30.20342054,-11.44144887,-34.85107315,-53.85366102,-42.95022622,-43.4733477,-33.61128588,-18.65101786,-35.84498135,-59.86336329,-46.5602876,-69.37807572,-36.38128273,-17.79073797,-41.4885193,-26.12692961,-25.80393962,-44.00226431,-48.18807727,-21.98860165,-27.99758965,-32.59493991,-6.97092218,-2.123432556,-28.76900754
1015251,right,340,4,1,,-11.64295915,2.350537348,-42.98150207,-20.64466344,13.3033318,2.254848678,9.230464937,10.43777043,36.41995346,-46.30939951,-22.92151145,-46.28775092,-10.89884252,-6.876054141,13.69632111,-28.68421503,21.55254455,3.46973912,7.38613542,-34.94695116,-41.37883381,-26.81149938,-31.29962228,-27.37335902,-5.880685825,-1.265906072,-21.48300717
1018251,right,341,4,1,,-22.11319568,-23.52321198,-27.52014568,-56.17319874,-26.10644569,-62.14131923,-47.33939958,9.845048217,16.37668663,-11.83937123,-30.38091024,-64.46206467,-41.93915815,-26.65789383,-52.21975162,21.56488544,60.78028508,57.8984172,-2.909387958,-19.04657754,-55.1206074,-26.96580293,-19.3801283,-57.9477068,-15.61541656,-3.852303321,-4.658477072
1021251,middle,342,4,1,,-40.5543164,-20.12676438,-18.3260768,-31.92523487,-6.517291638,-30.61080661,-33.22445937,-24.37190963,-20.87023327,-1.612232397,-4.092227406,12.99444953,36.87555175,-19.47286373,-4.426973723,-18.23050605,-10.1329693,-27.14029441,-4.196768739,-17.80820799,-37.93697021,22.1066829,2.6805275,-40.89064259,38.49921954,-11.55617553,-47.93840548
1024251,left,343,4,1,,-21.88120657,54.2887398,49.1848732,15.56686764,19.55194128,7.02023132,55.73455023,50.66865808,100.5521155,10.83622343,25.5269567,-1.373850751,106.3671573,73.56514754,88.14332536,73.06785554,145.510663,167.6519219,30.68167485,9.67863673,-42.31363887,52.51793573,6.23373944,22.11084492,13.25562891,49.01757362,64.45504242
1027251,middle,344,4,1,,-16.04684955,4.074667527,99.97979882,-8.76292661,-6.558874874,22.88358891,-9.259951388,31.82227068,105.2928902,-8.726530643,-16.67090037,-6.721651078,-13.47900615,-15.13632852,-9.422160013,11.03460178,24.00071377,1.206414125,-8.758691047,-16.57062364,-25.12710216,-6.580244166,-12.34043084,-28.72481938,-8.020817071,14.549507,-2.977789016
1030251,right,345,4,1,,-54.81058646,8.310990798,-13.5113102,-24.1573585,12.89422678,7.904889095,-16.44867516,-21.54560999,-2.095246278,-28.79469659,-28.6413675,0.16340367,2.560148023,16.01714545,-8.338429045,14.08633102,5.362600878,16.20354956,-2.388113901,-25.65736484,-46.08611643,20.13402107,-20.1307368,-50.32370126,-4.888128045,-30.32782526,-34.66582259
1033251,left,346,4,1,,-9.669021494,68.8422757,49.9451341,-28.45098414,-22.57440848,-37.21610163,-26.28272635,-10.640868,-22.25448653,73.08485806,69.23932242,12.99919592,23.09844913,-15.95068125,-21.41634241,-14.93943297,-38.86443243,9.794311253,50.09484326,18.40505944,-42.08925989,35.54270801,-24.43979892,-35.92714881,46.85550814,-25.20120546,-12.96183577
1036251,middle,347,4,1,,21.28477672,160.3384568,175.6552774,29.3616197,0.933208923,15.89681246,-10.33145474,23.61753815,36.28394603,92.32270455,116.1541399,104.5086883,22.15645857,36.71067214,29.1329479,-12.65959226,14.9316666,6.854318657,63.07720262,47.34692773,76.54979792,16.93415558,10.79223426,-19.4233356,38.9140501,-4.715963093,-21.98360585
1039251,right,348,4,1,,40.8225566,-37.13879447,-3.664083359,-30.2622098,-30.83180235,-39.46586413,-28.68214447,-22.49521169,-24.15838107,53.23830327,-30.83997716,-9.471227215,-8.697373397,-41.22104784,-32.19678136,-52.44829568,-44.89305931,-42.88457155,70.45022554,-15.71471571,-42.76959759,71.55600758,-3.924892374,-40.75399122,31.56582467,-11.04355523,-37.92028614
1042251,left,349,4,1,,22.00455593,-7.254248621,-26.46931085,-17.07585624,-49.65322969,-56.7057824,-3.858595112,-11.32132057,-3.401489291,3.595031283,5.850993246,13.48860345,-43.05545729,-64.02460157,-61.07946619,-29.79427879,-45.12475539,10.43810684,-10.45381418,28.87403828,69.16407151,33.05575902,30.53122893,30.38105556,-21.31569532,-5.886184079,24.04045414
1045251,left,350,4,1,,-3.014670091,-47.10614998,-47.90883911,54.84146107,-26.35687179,18.12893909,-28.31756638,-36.07535776,-23.46769564,-35.48581768,-31.90931278,-66.94034337,-20.49037801,-45.12607096,-40.68527889,-20.2710871,-36.61723981,3.325927278,19.09529523,5.259457055,53.36938543,-31.42465898,-12.65690235,28.16731262,-22.41632672,-31.39537775,-12.46381512
1048251,middle,351,4,1,,-7.983166347,-24.45605045,42.76845699,-8.283622647,-37.4872695,-33.57597344,-20.07136723,25.04551639,-14.77073251,-8.254589777,-10.47943315,-21.63689025,3.123979887,-61.25580976,-45.03630659,-21.26537546,-2.520832452,-34.70492185,-20.23190898,20.50376408,-18.64557708,19.37424507,5.715450129,39.57360305,16.27719954,21.03506144,12.71456725
1051251,right,352,4,1,,-13.40314633,-20.47883039,-40.48940311,-43.10013105,13.00532524,7.867877062,-28.84559075,44.54509771,80.58974301,7.207038676,-41.10878651,-37.3428252,7.793007051,-1.386263813,34.03841753,59.14788839,24.33235186,66.11200533,17.7723907,18.12912827,-4.705524497,-17.37332537,-4.011923191,-3.925668392,3.464618019,14.34668631,-5.499251442
1054251,right,353,4,1,,-20.04703836,12.07100127,-18.00282867,-28.14090031,5.563183547,-22.92652351,-39.18601851,2.107713684,-34.18027078,-14.11148182,-23.95849428,-20.33193789,-16.34393137,-23.96286343,-24.75142843,-41.36010693,-44.49828122,-30.34786703,2.743655448,4.455867843,-3.855443443,21.64760927,2.529445583,-27.66387215,2.424153791,-28.16814165,-36.88300115
1057251,middle,354,4,1,,-11.09376626,-3.385898573,-20.78326472,-9.501931314,-33.89419025,-12.63171018,-5.247131114,21.4631551,91.04074161,-27.63966982,-15.77869628,-32.51121826,-14.85173387,-39.74327786,-28.48322377,3.0360908,22.47394001,55.98978627,35.80191942,20.77219679,-21.38329626,11.43107813,-7.502302071,-23.40661847,54.80129527,32.47377402,4.773726804
