latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
640251,middle,214,3,1,nPCollNoShock,-1.084520858,-3.249905145,-4.466572552,-4.778832298,1.061640304,-26.70315063,8.7541491,-11.75365073,-4.471680644,-34.10839723,-36.30030166,-15.85340888,-27.16083946,-26.15327086,-10.55588834,-15.03820655,-7.687588702,19.4999266,2.286945609,-26.45335539,-24.69049496,-9.500283018,-20.37179522,-18.0940564,-0.395204301,-10.9155261,-9.54611028
643251,right,215,3,1,PCollShock,44.35182375,11.09359973,33.05951365,-10.26931122,13.78569351,5.273377786,44.29846558,11.68600479,0.169994184,16.27531859,16.28101053,3.462902057,20.60872148,-9.936394781,-34.96140203,-23.46083218,-31.31591595,-48.65524279,27.24378486,-19.53353082,-29.44631265,61.11087541,-34.16958774,-38.23983637,6.005125966,-32.90382239,-37.55640679
646251,right,216,3,1,PCollShock,4.966219442,28.00662295,47.225267,-27.48318717,-36.66367186,-24.40438883,6.627620447,-12.93422151,-20.03917396,34.54723811,27.29240245,61.58546758,-18.27458109,-27.88531349,-29.56701419,-26.35912706,-34.55062019,-30.30321707,92.216509,-4.178036862,-11.20678075,28.10299386,-29.86811346,-37.76438282,42.27518273,-37.98853356,-45.77272824
649251,left,217,3,1,PCollShock,-5.378440672,29.53432208,-8.170299977,37.40178571,11.7248145,-13.96646507,0.420348681,0.574659864,-24.67393218,20.52602429,60.73187635,-21.91103823,-22.26926867,29.82809106,-42.3879843,-15.41130601,-27.21075278,-57.20379356,-25.26511545,-14.87478329,-51.74258604,45.98299202,-4.757688459,-30.87921283,12.79428789,-22.98533326,-32.00627276
652251,right,218,3,1,PCollShock,-5.867380743,-9.040823636,10.18668282,29.0315386,25.5558854,-5.581801233,16.83092437,18.47378136,0.415275084,45.43109874,122.9127378,401.2918326,-16.72729056,-13.18868144,-14.1067575,23.3220113,1.956530699,-28.86525218,13.18650946,-13.31636638,0.329624356,61.1513955,-1.962912589,-14.06355598,10.62822243,-15.24127674,-25.07367434
655251,right,219,3,1,PCollNoShock,53.38569094,44.75529439,47.70952865,27.30169132,5.776960565,23.20415926,169.3684521,16.74955186,52.31381508,21.59700493,13.36678981,77.53982669,-1.870788018,-19.00999793,-11.37236916,100.4180328,0.953568145,0.554251423,21.65371777,-27.90523106,16.91110974,52.33200504,-6.304070921,25.18468863,63.78486039,-15.7058179,-18.959143
658251,middle,220,3,1,nPCollNoShock,-27.31638473,16.37007455,13.47391612,-21.73526294,10.39285155,11.53523589,-18.98381656,-4.626795259,-4.412264377,14.35493099,26.04490353,29.36790774,19.08850232,52.24770444,106.8850639,12.25506646,-10.0441196,32.29777644,-4.636646695,-6.855216591,-17.35538144,13.93752226,-2.071901303,-0.724890673,-14.94760724,-30.30045256,97.23946017
661251,left,221,3,1,PCollShock,117.3379756,17.19147499,77.97015099,51.63168711,-0.950220991,18.85014655,-12.18324958,-11.36673362,-18.42603586,99.00150357,51.48255611,-7.088131897,44.39815782,11.18796857,-38.26496519,-12.42998397,-16.78857985,-53.71141662,-45.95665421,-23.52571446,-40.23300292,-7.680644378,-2.802302389,-20.50773694,-36.95805482,-12.52463574,-22.4983105
664251,middle,222,3,1,nPCollNoShock,44.11959657,19.01717989,5.682570857,47.75776115,5.732167709,15.4150933,-21.68074772,-22.38384896,-25.5044266,15.0833136,19.28658953,-4.607834415,-17.85189962,-12.83451245,-12.94691562,-10.61258962,-17.07515836,-27.00583617,-18.65308284,-8.425026505,-20.24475576,-11.12051677,3.468735414,-28.02266288,17.84459082,-21.71278773,-21.1626955
667251,left,223,3,1,PCollNoShock,4.778167014,-5.343085773,5.361965734,25.60553048,-9.287884666,10.23721352,-16.4418682,-9.358460297,-14.01681218,-2.935519239,71.74157329,126.0448787,-28.94284211,-0.973817576,-24.59112025,12.54295319,3.096242191,-23.26609477,-11.59951645,6.420412487,-12.66624103,23.19683604,-17.90479513,-38.80348254,17.11311366,-12.53857447,4.97138391
670251,right,224,3,1,PCollNoShock,7.088584008,-21.00591014,59.75211264,58.06663357,26.15787421,19.08337129,14.78859695,15.32349241,-20.67317321,-6.44023179,-40.03225218,-41.89724671,-10.68790227,-34.78123619,-52.24871066,-35.58411549,-30.57355449,-45.62997136,-19.70143301,-28.53420531,-25.27864298,-25.03546001,-30.39206009,-38.51218939,-17.18700568,-17.31809461,-33.53098085
673251,middle,225,3,1,nPCollNoShock,4.846077563,-1.923247304,46.03631408,-11.20600288,-5.580999812,-3.204010455,1.759382952,-11.90786101,4.018579624,-6.283647701,-2.145032447,15.01186587,19.30720375,25.99952368,-12.70148374,30.4469203,63.79620173,7.523497923,53.71253442,-23.71976574,-25.88817104,51.93963019,-2.642796743,-41.63017534,-20.95671347,-3.42726554,-39.07301701
676251,middle,226,3,1,nPCollNoShock,-17.72409415,-1.173883489,40.85948598,47.54232079,25.88594824,9.548015975,-36.07783685,-4.820774756,-3.668795835,100.625839,125.0479668,358.9440142,-12.43889381,-5.247486761,-2.911844474,-22.69455642,-4.51425243,1.319573497,53.88915098,-8.851540502,-14.16976717,41.48700954,34.65272493,-6.097632596,2.389286854,28.4579476,82.1576867
679251,left,227,3,1,PCollShock,-5.792355774,17.5406455,32.94790365,19.25434872,3.494543225,11.79458366,3.823090452,-22.6214063,11.12295626,6.274705483,38.58496942,-13.63556824,26.4691693,64.93183223,-21.9437332,9.122142804,16.84698245,-37.37020515,38.6077063,30.45848306,-21.40310676,-5.522543602,-6.209488963,-23.5807356,28.08086346,-16.81472645,-38.95401412
682251,right,228,3,1,PCollShock,-24.72425741,-6.057919974,93.23296399,-2.427055645,-2.973832338,61.73177035,15.39581379,1.451019874,13.80914007,-16.4979045,-24.30991983,-23.64056355,-13.14342016,-29.92642752,-25.58378105,-39.6053519,-30.16578423,-15.6656001,37.07647275,-26.23729272,-20.02609516,59.11073346,3.164651034,11.5041846,7.784593616,-24.08647877,-16.33853108
685251,right,229,3,1,PCollShock,56.410219,-15.79017153,22.73386568,83.46749358,-9.458171262,39.24830045,1.008038568,-18.34485823,-0.026820083,62.23517172,36.04877215,-1.038219738,31.05849733,-28.12455589,-35.64673018,-29.38382792,-32.4329547,-45.31914833,33.42536765,-26.08129624,68.99254991,53.70282165,1.148791415,30.36055086,36.94177066,79.80914577,40.33460533
688251,left,230,3,1,PCollNoShock,75.62086638,28.42640532,-1.878742324,-13.96124364,-0.947325605,-9.151935908,-23.1988768,-14.36909844,-30.0744281,11.8336373,-17.77981061,-47.44910371,-46.33780685,-19.25547933,-54.0606902,-17.20351948,-10.42936293,-35.87821213,-5.685289133,-6.130925712,13.55161666,-5.080124308,-15.79261773,-19.50531645,-20.83269883,-5.045106729,-7.554566651
691251,middle,231,3,1,nPCollNoShock,89.67781979,87.42690064,64.18340737,15.25326899,6.331249721,14.71174819,38.02985601,2.036547971,19.21573213,124.0088074,121.3003843,278.1274565,75.17573168,25.93025196,21.0996786,-18.24753877,-4.101509593,8.663302267,51.3083373,72.33323184,180.6520453,33.73249191,-9.162571467,46.83620637,21.25788744,7.353878501,98.36037694
694251,left,232,3,1,PCollShock,43.45552202,-2.742993753,-2.508141916,1.956423155,-1.244390463,-10.81884432,0.138394002,0.951280948,-28.09306567,28.79157419,103.1484832,31.99415913,31.23018567,-11.00808329,-21.27278339,5.506998005,-16.97149288,-48.46107799,43.37670051,31.91544035,-1.272874699,8.642898933,-14.11282725,-11.48054523,54.45282834,-14.71437145,-26.80699208
697251,right,233,3,1,PCollShock,-15.08613599,-7.324867047,23.3457738,-21.24131783,-28.8179105,-7.063962252,-16.68627745,-8.305449468,-20.35649671,-13.33465262,-24.78218148,-33.01128475,-36.4087333,-37.78220537,-46.81420829,-46.7668924,-20.61185027,-34.64576225,10.14150683,-21.42582169,-33.09973995,-11.62421001,-23.35754535,-16.10408371,-0.104252074,-26.56942433,-9.362609067
700251,middle,234,3,1,nPCollNoShock,3.465331044,-2.661052798,11.77866389,-19.61197364,-4.967872153,-10.99424443,-37.01690778,-14.88018927,-8.023049603,10.85805632,-22.19843465,-15.02437363,-12.4900468,-11.43530878,-13.20952284,-21.29120053,-19.68598811,-39.74218714,17.87701432,-35.26857105,-41.66386317,20.23445687,-23.32731645,-30.56864972,44.20757447,-25.97364888,-27.17116249
703251,middle,235,3,1,nPCollNoShock,-25.01950677,-1.661898171,-0.020700375,-2.497959726,-10.01155584,1.470461218,-12.26987893,-16.70857001,-1.782363611,10.21524863,29.90115174,-30.03682403,7.399713845,-2.965773903,-37.30893948,12.25007901,1.085348443,-43.31103706,84.00620451,-28.21837878,-38.78151807,112.8945233,-39.91327809,-41.23569747,0.138882545,-38.70658833,-49.06051445
706251,left,236,3,1,PCollShock,18.17487575,-13.5447143,12.60988074,45.44460659,-12.06456817,-8.74739841,92.32398194,7.77653554,-3.516907159,5.631559639,7.787190574,-14.06470062,-19.06375708,-17.30400488,-53.71796866,21.42098323,-31.39694219,-59.41628809,-38.71509175,-10.85365098,-4.108620895,-18.05319225,-21.36663025,-24.27727768,-9.633912085,-11.35209874,-2.498760759
709251,right,237,3,1,PCollShock,-10.07323153,33.19417055,46.54225844,-12.74820841,3.794452824,-3.097234531,44.6777382,15.7233133,-17.96700639,-36.83310311,-44.15316456,-55.72799027,-11.48670695,-44.65519944,-64.12087482,29.68342947,-40.75892908,-59.3595205,17.91854134,-22.27233013,-41.11718324,33.31662367,-40.58903123,-48.51498417,0.287151563,-39.60307038,-47.56836158
712251,left,238,3,1,PCollNoShock,3.381270327,-13.61922758,40.38228381,-12.94094656,0.102680258,-26.90718372,-26.1152256,2.897970902,-18.87894647,-14.28116155,-15.62652662,100.9067216,-43.34436806,-24.66018615,-55.79322123,-26.95790007,-10.78593462,30.74958272,29.86303641,-12.71520458,-3.979524784,3.391538971,-31.53730836,-32.22781745,20.40991059,-9.763703331,-15.25310067
715251,right,239,3,1,PCollNoShock,-0.653101259,18.07402826,13.07621758,0.654974035,-3.782194103,-12.54639732,1.943365945,6.147137731,3.084288397,-23.16156668,-20.40549165,-49.98254228,19.44024123,60.31136336,-10.33354332,71.15156143,102.243951,18.39758529,29.53294417,3.881612628,-27.75863328,-2.25680236,2.662255149,-30.22551084,10.13185024,-26.07911126,-40.63952424
718251,middle,240,3,1,nPCollNoShock,-21.67933564,12.20428645,-12.20177994,-5.231909278,11.48607295,13.16576599,-17.12189836,-3.666774314,-24.20471802,54.58644364,-8.906314991,-17.35468329,74.87003032,4.740847394,-35.23545276,-1.894566055,-3.779330194,-26.35349182,129.9231571,40.85074876,-1.533499406,34.89972652,9.855257034,-32.00917799,6.742120538,-30.36240743,-6.955315303
721251,left,241,3,1,PCollShock,21.64211735,28.24290178,35.46457471,4.890787391,1.609890204,-15.0366891,-5.727818598,-1.750434585,-11.83067432,71.8787127,20.41376466,-1.164094424,64.92326737,22.24720261,-29.05219568,2.516866663,18.79300089,-15.97451168,67.81311402,175.8490408,-19.98670065,39.93265875,164.4689658,29.47440348,28.16346489,117.4004429,74.1317636
724251,left,242,3,1,PCollShock,-34.70609966,25.78255921,25.29866379,2.941508477,19.1888136,-13.05281291,-27.99093501,-0.249520544,-26.30126214,-21.20558777,22.28336308,-35.32083546,43.07182344,86.34998504,-19.45402874,-10.9172555,40.0977561,-58.40093784,28.3029902,119.1666748,-5.155055488,44.27098865,112.9262573,0.838236447,2.772630053,123.0284976,-36.9854812
727251,middle,243,3,1,nPCollNoShock,21.87881187,65.63743207,37.22937247,19.76258494,22.82030533,27.42721045,-8.29058843,-10.54338501,-5.002067751,66.33737687,20.29922018,35.09791301,63.58360236,27.0626054,17.4970656,-2.128372525,32.52252345,-3.007910702,33.20935615,143.2465386,-31.25618544,47.34297152,159.2612843,-11.51775178,32.51980007,40.97324939,-19.1866897
730251,middle,244,3,1,nPCollNoShock,-20.81297435,-15.32295284,38.38591351,-23.2788505,-17.4279361,9.484154516,-35.1411947,-20.15448279,0.556252736,-9.903508733,32.60626889,389.0703112,2.266562841,8.580438725,11.0589391,60.60257141,28.98594317,237.9116177,50.8607025,26.73883842,-7.990484134,9.40616542,-8.143141105,-26.49081662,-9.664377761,7.168949916,-2.35467244
733251,right,245,3,1,PCollShock,15.60546606,7.647453637,-11.52593857,64.41133791,21.92278483,-7.152472103,-15.12292538,-0.412509329,-3.2572019,-2.650784643,11.98245829,-18.69766919,84.37421808,-5.682142805,-34.57815195,22.4299243,-10.37543003,-31.68862804,39.22693293,13.85520862,-6.353272958,32.85988812,14.61398978,-6.291981836,-17.16951165,-8.438055418,-24.31429035
736251,right,246,3,1,PCollShock,14.61675341,36.86987156,42.31467961,33.56292389,23.58698888,48.95757035,109.1776103,9.820001316,-11.0231377,67.10686954,57.56342774,232.1219031,-27.51796214,-9.986208747,-41.22993834,-16.12721108,-38.44307855,-55.54344675,39.85393861,24.40032944,-21.38727475,-6.587878278,4.888466786,-18.78406396,7.880359595,-21.27215876,-36.46644866
739251,middle,247,3,1,nPCollNoShock,26.0222873,68.28650311,56.09275678,22.27182852,17.89409502,6.214246961,14.91803241,1.382566553,-7.97100638,114.5665915,-15.67895467,-15.99350139,22.91473888,-30.76618285,-45.64546432,21.30375422,-10.36506716,-42.32147485,21.15379255,15.84195118,78.04111265,32.64913787,21.74324056,133.1777227,6.81796614,-2.619197846,107.0246196
742251,right,248,3,0,PCollShock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745251,left,249,3,1,PCollShock,85.81775503,5.76710812,29.82359028,-27.76926314,-4.063500711,15.36262899,-27.45284176,-18.77426974,-28.29217155,14.01486116,-29.9627404,-39.21672143,15.58676886,4.140571706,-40.90427683,-7.490064942,-34.71232968,-41.36095796,-28.5895526,11.01352466,173.5605578,3.877059475,15.63097905,203.954177,-16.72251023,-5.725964061,165.6952143
748251,middle,250,3,1,nPCollNoShock,42.23593169,12.27951038,91.44019378,51.72612434,44.34949961,16.02700736,7.148635146,11.27241836,14.12991512,47.52902688,10.09479628,1.946948322,19.90093798,9.462116678,2.195890447,-9.346823688,5.070762637,39.62161667,16.46890036,10.22474987,81.20235956,22.65349014,19.98613008,150.6509739,34.70769221,-19.4822183,127.9034975
751251,right,251,3,1,PCollShock,-9.023175252,3.717837922,38.39368538,-17.68130291,-9.674377021,6.94024126,-22.57387158,-7.480022013,-0.937946201,7.218058829,22.09870695,-12.16937551,40.40864889,68.07835613,6.48030839,20.24069728,25.31428216,-5.823128959,-23.46333204,-23.67300257,29.40028501,36.30262518,-11.42367838,65.68097227,8.482876673,-25.79912543,31.0929978
754251,left,252,3,1,PCollShock,19.50004279,5.861171949,-9.945032824,109.031788,-7.068354231,12.42895558,22.2845647,-14.0780918,-0.155071947,-19.86701342,-31.03670266,-30.6836933,-22.27239325,-30.22209587,-50.1501693,-38.92355066,-38.29674615,-52.87610489,-29.63701258,6.809936851,39.28655822,29.56127779,-22.1155974,33.11130654,-5.870098349,-40.78272751,-7.207991589
757251,right,253,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760251,middle,254,4,1,,-9.402689578,-1.775879222,3.439557591,-16.38768911,-12.62028135,-14.27189733,-17.56573336,-10.66628801,-5.16437664,-30.14734433,-54.08194604,-49.85985135,-54.41887337,-54.30239181,-66.23612813,-35.48992445,-41.92969056,-58.43472959,56.15344985,-30.41956481,-42.75812537,32.09610908,-3.870396503,-35.04885555,14.54940065,-4.415620556,-29.29944017
763251,middle,255,4,1,,-7.168380786,27.84576807,43.56513151,-34.50966806,0.374078539,-6.504666353,4.419156595,-2.218905121,16.81871286,-10.441048,20.42245374,5.544045033,-10.44868294,-20.76559349,-50.12101882,-22.19615147,-18.74728778,-48.48723789,17.75886623,-30.93823011,-10.93017626,3.464126508,-21.9522718,-40.52861064,49.15998303,-23.8465939,-24.73544745
766251,left,256,4,1,,11.91153464,42.42847817,67.92195276,-7.72373008,13.35252835,21.80567762,-7.74739801,-0.997449845,21.95644693,17.72337581,-19.75473402,-36.38541916,-8.112533767,-34.94031811,-55.78317159,-33.02005578,-55.41525993,-62.79943283,16.10055847,19.34251919,-47.39350611,92.19392528,-12.24297523,-30.45449841,100.0798001,11.65110369,-38.03158008
769251,left,257,4,1,,-10.6103695,10.4939989,32.37074427,-27.44809496,-3.65541332,-5.254826166,45.15331314,9.684951348,-9.874461774,-18.53939149,-1.586052913,49.56338806,-40.00448217,-3.48426541,-15.52263385,-9.770635341,-28.67845198,-45.43036536,9.593905406,-6.145538902,-31.7535681,48.31458257,3.300320243,9.996548644,68.54536512,-7.566791174,-35.81683944
772251,right,258,4,1,,68.73856384,5.410610856,15.02740432,-22.85475136,-15.69515279,-20.43209974,-35.97782565,-12.2838744,-19.1943325,-1.766230809,10.19394321,-34.73551915,-6.100394188,-35.85560884,-39.65764978,-41.40972311,-22.97445702,-47.65784904,40.30798314,-1.169988611,-28.87236627,63.38857642,-25.32015153,-23.40429454,85.72369826,-7.822772422,-32.38355865
775251,right,259,4,1,,23.24473535,20.75400626,39.49927958,3.179617348,1.314273412,-2.464545323,-6.246530696,-26.44677299,12.48574037,-1.175928605,-53.11633333,-60.32151763,-27.08515859,-56.07361785,-63.68842552,-32.36479581,-47.61817089,-54.23544951,96.24259854,-15.2033134,-28.25582053,57.6975587,-5.068072218,-33.10018167,90.03278949,13.02928099,10.41095103
778251,middle,260,4,1,,-42.9195764,10.02535898,26.90345048,-11.34109243,8.326529516,8.599146001,-18.41878585,49.20027351,-16.64118478,13.30575916,-22.03566872,-20.73306485,-4.323994308,-32.84942714,-72.98331031,-29.49491424,-46.77914456,-76.19632152,87.41968404,-6.644452646,-23.38294992,51.6175472,-26.5139034,-57.35291865,64.3801368,-28.06170575,-46.82073179
781251,left,261,4,1,,19.92576866,52.16829033,98.85193588,59.31030935,22.96925433,71.18190043,18.26626535,8.22117169,-1.774530818,-33.68438041,1.691762872,-11.01122474,4.165753157,24.44484891,-21.50811056,-21.12160306,56.42161876,-1.203092148,79.34632191,8.063501097,-31.75170838,10.03380569,11.67823319,-34.1406453,83.99591398,11.34225718,-43.49599411
784251,right,262,4,1,,-49.29410107,17.58468562,34.43027394,5.487398486,9.323973326,49.72478351,7.277819264,24.52293202,-19.25998289,15.49616037,55.22991077,63.46769236,-33.35539983,-44.13542213,-71.92613316,-23.53294075,-41.54593912,-63.82892441,51.21079896,-31.99099262,-17.25179867,45.31818402,-25.18818945,-27.1126145,37.2608879,-13.26620626,-14.08589324
787251,left,263,4,1,,8.662384273,12.30273531,48.50337985,19.86278719,-0.481499724,57.68641313,3.721853855,3.156180762,16.17499701,-15.65201655,15.79093094,-0.657103406,-27.99058302,-29.24057251,-29.25462803,3.905929756,-18.02322745,-47.24730197,11.61038593,-32.83490232,-52.21530506,48.15958275,-22.49978028,-46.68711173,-12.82294391,-36.09666986,-47.84898116
790251,middle,264,4,1,,28.03244284,54.59781482,59.64857627,-46.5714635,-2.123144273,-7.104565103,-29.1356049,-3.546150609,-18.85132511,-38.21810564,-25.92510878,-45.2096404,-54.75946276,-45.57376445,-57.28039321,-35.28831448,-39.28241001,-57.47102138,97.50649028,-21.76616776,-56.14709629,47.47731518,-21.80347345,-40.07482136,49.27692128,-28.22737539,-48.06162053
793251,middle,265,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796251,left,266,4,1,,1.850972432,112.2872699,50.62832776,-6.011746943,9.916650412,34.00274032,6.831504166,7.43690598,32.45577927,-32.36554222,-5.168570343,-7.417112085,4.226381472,4.352960225,-45.60326091,0.352230224,-2.741129109,-35.20798215,77.06804877,121.8113796,-20.63335127,41.26945951,128.3360722,-1.684760848,72.01308987,102.8124268,-3.354720591
799251,right,267,4,1,,-23.28404927,25.92005887,9.100617569,34.17817801,35.93758642,17.56561589,-15.62028285,10.90705748,-24.54781038,21.83351645,27.49555856,-19.0762038,54.42736004,64.16815118,-22.47495687,0.021063986,8.250693394,-67.76371487,18.77786638,149.5956898,-19.74907394,100.1807336,165.7240511,9.922040924,79.97630757,145.9510947,-39.99158661
802251,left,268,4,1,,2.302919119,44.35676565,80.78156191,75.38392739,25.95031047,23.57320826,5.115582665,7.202083164,5.707454344,37.99423248,57.59636365,99.08878157,72.050361,102.6076549,5.520936555,1.334328865,33.41245862,-3.387334763,150.7832212,11.86436198,62.98786033,153.9451664,53.87988528,51.22372918,50.34536406,9.9685026,17.1491156
805251,right,269,4,1,,17.82960953,23.55949849,45.85001205,-17.40992738,5.639516437,11.43583234,-1.680503776,5.542408984,8.948877021,-0.198494802,16.31979856,-21.89516826,48.15429645,160.0775543,11.14155502,28.63440046,46.63683392,5.725245353,67.99466008,-8.809047511,13.52496519,27.09199543,-4.162971908,-28.01905184,67.70430609,-6.029620213,-8.391813238
808251,middle,270,4,1,,-26.85450064,-22.55740604,9.532311432,-45.29999173,-6.481231426,-17.81622496,-38.60117808,21.55272086,4.504473915,-38.35767173,-24.52716775,-55.31010082,-36.73635989,-17.02176598,-56.86802509,-23.62535107,-15.33439841,-13.23531366,22.42325759,-21.21572557,-53.76681003,39.00790421,-11.57790202,-60.82214135,98.53032006,24.09538889,74.80760122
811251,right,271,4,1,,4.684629082,7.419907728,7.977699661,-7.763054407,-6.505777653,-4.824861704,27.14787006,1.78210035,-19.61383327,0.589022121,13.49309621,-12.14831113,-20.49750339,-26.32785432,-57.24826813,-16.49482567,-38.26827954,-71.12285399,71.01245337,-25.28253357,-15.00302846,26.83824283,-37.7868936,-57.83193436,0.227128697,-48.08716755,-60.34377589
814251,left,272,4,1,,14.27557047,-7.678272055,38.73091021,12.45272987,-26.87334784,-8.422077806,14.48934662,-11.44567771,-2.504959377,-11.19850772,-13.29452116,37.69649579,-7.704447459,-4.79668067,-25.35849241,-26.22052355,-2.280692947,29.25877555,30.31366086,-10.42484214,-13.99576416,26.70479802,-15.78562955,-33.27191224,22.0707729,12.85692473,14.21696562
817251,middle,273,4,1,,-31.18919072,-1.638583618,6.242084383,-22.13016421,-12.13231008,5.596147858,45.14484133,4.933100666,-15.79658499,12.57940973,25.83875751,3.517428401,19.10292628,-1.316149446,-49.95283445,-18.88257385,-0.735776917,-60.34458187,99.67374223,8.638849599,-18.63665291,55.26284338,-15.5825034,-59.67065024,-1.030239195,-35.55713197,-48.35411239
820251,middle,274,4,1,,-7.575407439,4.931512912,-2.726963085,-9.285496934,-8.533668282,-10.21644015,-11.40482977,13.72276,-7.386291332,-4.434965062,-2.648212857,55.28642124,-24.40258071,14.12928549,-30.32496875,22.56253352,41.88813123,44.3044384,22.3355359,34.74862516,-22.45945204,-10.0151449,7.264502564,-33.93220491,39.40159185,-26.50408459,1.536857601
823251,right,275,4,1,,-28.1828052,-8.624776607,6.171246475,-12.50103202,-24.10715079,14.52148544,7.772219828,-6.772882535,64.04601475,33.291647,56.53204231,119.9329141,21.08462302,-13.8976221,-50.4945367,25.74989699,-12.24963115,-51.02122082,17.82783935,-7.454870682,-27.39970627,59.4079216,-18.93990376,-29.83843185,53.23002186,-39.73618422,-52.08405834
826251,left,276,4,1,,-28.78748095,11.52875518,1.439550404,-20.98711507,12.62891771,-21.30325102,-15.45061481,0.755116284,5.898373694,-26.35478802,-39.91735293,-7.084140514,-4.380571729,-9.705709477,9.5345663,-11.57473887,-6.965629837,-9.776321425,22.40423413,1.448499483,-41.97577908,62.59551977,-11.40652742,14.31056785,44.64928554,-29.78909672,-35.8524187
829251,middle,277,4,1,,58.58708318,10.55398065,4.525124634,23.19855956,25.99947879,-3.698209774,-1.14433982,15.41245401,13.02396185,-25.98748846,-21.94181568,-38.32206345,-17.93372864,-9.877595623,-46.27593724,-49.28693726,16.61632638,-27.8306519,-33.05552784,97.44812323,88.61020622,15.81797636,84.96452544,102.0637302,33.52111764,47.53513308,60.67033535
832251,left,278,4,1,,39.94997373,69.49845392,56.11148836,43.85243902,70.77253107,37.49966409,-11.21202361,6.461843646,-10.12672617,-42.44439362,-26.79885839,-38.91896911,-46.95145907,-19.97051698,-40.86157259,-35.5226816,-26.36114405,-46.61639281,-7.202636761,87.78247354,93.79025883,-20.85932338,47.43753245,80.7990311,-38.08380466,18.52883921,28.38783507
835251,right,279,4,1,,18.17492039,46.61378712,51.54545627,33.96660707,6.347311273,9.795887834,21.32245193,-8.437493424,-11.84045274,-42.60893457,-27.41352406,-53.39281551,4.078939105,-18.37721104,-51.9353134,-27.0625912,-8.575139445,-52.483434,18.62226388,20.64338589,13.17102761,-2.878926779,14.53437462,23.31432741,-19.35010364,21.48283215,19.79679443
838251,left,280,4,1,,18.69648348,-0.001488125,28.51751908,-9.833202399,24.52152827,-6.352084613,41.90652979,38.07336872,16.76061969,-24.74372406,12.28397423,-48.77594658,-31.83762591,18.74004403,-14.19009743,-19.26033875,-17.0405058,-42.24108666,10.28442027,3.746570941,-24.05374528,-30.9350842,20.7987847,3.819041991,-7.737469612,-2.301075111,-12.33496016
841251,middle,281,4,1,,-25.29943486,-8.758008921,12.68831433,-37.77628894,15.12977795,-13.1475636,10.00339515,45.0759076,-3.85753289,-4.079239058,33.97680303,-0.11686267,27.85684823,39.5575414,20.64309421,10.67391623,36.35884896,70.09355565,-31.48039782,29.15139695,-8.414085156,-7.76601271,59.60214358,30.21216245,-6.288942646,60.72672703,59.69707981
844251,right,282,4,1,,85.33694801,19.4145863,17.88018353,78.13998688,11.56794184,2.72520026,47.50236595,7.397358444,2.472543906,47.00710386,84.67974955,23.99835238,28.53942027,58.54958702,-23.09934737,-23.79687528,-1.772576723,-51.16841073,-8.522179807,46.90779829,-23.19891496,-8.090862579,32.83099366,-24.69806548,2.571053001,-2.356864135,-27.8957904
847251,left,283,4,1,,-7.049365377,12.61117645,37.259313,-13.73365794,23.49615915,90.33712799,-17.30600855,16.59072895,10.16499901,36.3240715,104.1124994,66.71332105,16.84102904,26.19680164,-28.31884471,-18.04772908,-12.44723637,-25.93254147,22.21250253,55.17510168,-45.19455375,14.02246553,18.32042096,-41.13490804,-25.04857564,15.48860705,-39.67470678
850251,right,284,4,1,,19.88834053,56.96501536,25.05418947,43.17174686,59.84050251,-10.95772144,98.69246202,22.16979056,16.72145762,31.71055462,25.40992255,-18.86656768,23.28358588,38.14444272,-32.62853657,-20.1393642,-43.44788696,-58.92442228,-11.59118148,55.99851234,-40.45169212,1.439866868,91.94164583,-30.54081915,2.315007637,11.25984119,-34.08855382
853251,middle,285,4,1,,-15.30067332,13.02814374,7.32336388,0.837874521,32.16253864,-21.1958387,-42.10517278,26.53569228,8.638426182,-6.117682555,32.17688932,-44.26623004,16.33088456,82.45967621,-25.89322059,10.97169919,62.00520751,3.836065947,-16.72080672,37.99059128,-21.22538014,-11.74921974,56.19448667,-4.191960882,-14.56331884,35.32528533,5.156115804
856251,right,286,4,1,,17.93656534,7.217487708,29.38641154,73.05288402,3.110390693,8.716963401,0.345853803,13.34768036,-11.22331738,6.986404735,20.74394139,-41.62910196,76.50048464,77.17592609,-15.82149799,12.55650957,37.37813901,51.6946536,-6.944287814,-4.804068444,-39.08664163,7.883783917,20.75613601,-38.36510808,-23.80212839,16.19402117,-9.43182544
