latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
856251,middle,287,4,1,,22.30258795,25.27993761,37.0212795,-14.51630905,-7.41743905,22.09973235,-4.653821218,5.867403361,46.3556741,16.02838005,-21.41513031,32.02687577,-45.61778694,-32.61994039,18.77955436,-45.23110629,-41.70322411,23.00185199,-30.19301427,-8.969810636,49.10663318,-20.61833835,6.554684858,85.88389424,-31.13337249,-55.49249379,27.52487317
859251,middle,288,4,1,,-18.70058791,8.064030244,13.01577553,-20.48533876,-23.81042347,-0.433234872,-35.88057291,-4.827546109,0.076497498,-41.96984399,-15.74021508,11.63822713,-17.90494736,-30.25918487,12.96175991,-1.412567492,-13.85370595,-3.793850818,-26.56504585,-24.81429922,67.83030975,-35.16436952,-27.7759677,85.66932742,-29.22001114,-47.62831463,42.75674756
862251,left,289,4,1,,-13.51742812,16.11732766,41.9849931,-32.42142958,-13.74692462,75.28486185,-28.94843895,13.161323,83.16792849,24.87361157,-0.456366531,26.86880322,26.55969509,-8.956265046,52.76027366,-0.229509677,0.041231572,75.18847507,53.75913194,30.64981717,50.53323931,-10.62079634,-29.02691189,22.78710515,-14.47372668,-15.50271788,-1.053214428
865251,right,290,4,1,,103.353878,-8.4772075,44.68544473,-30.48766032,-3.841203846,13.57794823,-14.24009872,1.394788267,8.401089288,-24.83454668,-25.68754344,34.53931513,-9.775834151,-5.605533815,7.55546347,-2.618351323,-2.79459617,7.414359821,-31.17297289,-24.37230917,-20.02409504,-22.41235899,-5.975764462,0.420264456,48.54674516,53.30882247,53.8236453
868251,middle,291,4,1,,11.7330632,22.90791993,90.59100091,14.26467099,-3.317472219,25.20924389,-37.46060827,5.848886763,14.67111399,-3.022281533,3.507433642,115.015637,9.450072189,-5.003290754,21.22034775,-28.55826968,-15.14404474,-0.864471743,-12.10759313,9.939190723,11.63899177,15.76679937,10.46681271,-1.504141568,-8.289376424,-31.54962553,-10.82098558
871251,left,292,4,1,,-12.40428605,-9.988314216,28.64113445,-27.14406108,-28.34725467,-17.07643761,-37.56828851,-42.56851666,-9.309424664,9.826496511,-20.73914756,-2.040354116,-19.27598064,-30.83867626,-24.28582416,-9.818751435,-23.68392599,-35.49626317,-27.35627108,-34.2378313,-33.13686779,-46.98094736,9.553897522,-33.56599043,-54.72953557,-34.65528611,-54.14185781
874251,right,293,4,1,,-8.007715148,-6.530582678,0.303503614,12.91648155,8.342901068,1.878818217,17.49819003,17.85939407,2.700556275,12.44772353,-9.202924238,-3.443522816,8.567585718,-19.53702743,51.7401053,-15.97670545,-0.253230851,3.471413403,-44.32099312,-35.4980292,-31.09085581,-53.17920147,-38.98296455,-24.4213515,-42.17231232,-45.1719366,-46.00278667
877251,middle,294,4,1,,-17.86038486,-11.45477283,64.53233792,4.993301913,1.435096818,15.11284549,-29.54144903,-9.737232494,-7.894853251,13.80716414,12.10857786,60.02092757,-4.460807706,-2.301396546,11.12525493,-18.52873457,-2.627567029,-10.66417296,-11.06161602,-18.40691769,-26.69971319,-29.06978687,-5.087517565,-40.06661646,-34.3544597,-26.28039485,-34.43785025
880251,left,295,4,1,,62.38652902,1.078789513,25.81116593,62.01956044,-7.741325479,29.88679647,-32.89420766,-10.9417204,30.7871865,5.721782187,12.26094608,-22.71642332,-3.437606483,15.70513176,11.95082896,13.50390491,3.601994257,24.42425771,-31.77018016,-26.72300344,-39.24401565,-18.42077585,14.05969492,-4.934027515,2.308139329,3.893614869,10.60114233
883251,middle,296,4,1,,-40.09856265,20.84002369,19.56867705,-26.16729628,-8.742679803,-20.9907148,-31.19879311,-37.95046117,-36.76634751,-24.47104119,-25.41955161,-17.77957306,-25.574973,-32.61508911,-31.69186288,-10.45758723,-15.88770465,-21.89823329,33.81900324,-16.54326581,-26.69374856,6.260266544,-7.8192104,-38.11364582,-25.43067388,-49.84939785,-49.14522039
886251,right,297,4,1,,-13.00620836,27.11487472,75.19373355,-26.85936974,-29.16249868,-18.70140817,-21.44916747,-25.58446173,-18.25902696,0.849046898,27.98756082,10.89035113,-27.06664632,-14.36178057,-6.94432362,-7.097496216,-13.98589865,-26.05524992,-19.18879879,-1.140217249,-26.6300691,-49.65036033,-17.79045399,-41.43933068,-38.79501215,-25.40641951,-25.59201758
889251,middle,298,4,1,,-6.446144193,-26.64188148,19.47807669,-5.114686337,-23.9255194,-25.17840789,-7.174335871,-11.89591771,-0.071213493,0.188480434,-39.31265624,-18.14028252,-11.47809333,-28.32939656,-16.83317983,-18.77327989,-14.56258729,-11.70035774,0.967013875,-2.998119183,-30.47191445,-17.93031552,-18.4699531,-17.83725515,-33.63912278,-45.78451729,-27.45650664
892251,left,299,4,1,,-5.155000002,20.86772875,2.159412284,-22.08877882,-29.99275328,-12.4923376,-24.81644874,-33.17685433,-34.74604061,18.38676728,-7.773366332,10.54588258,-13.2693762,-15.52440091,17.07777153,-47.2970923,-37.23970375,-22.20549127,-37.74854355,-52.4459014,-35.42864939,-14.3389418,-40.98362334,-46.52277256,-39.71050356,-47.27736421,-47.98692021
895251,right,300,4,1,,-8.061821522,-17.3805834,14.9472145,-14.50991394,107.3727189,4.333493956,109.8950971,20.69136046,-7.991201053,-10.36167112,15.8999543,-18.92362636,-12.71095956,26.57428584,-45.06904731,17.69846957,-26.22238819,-28.1374746,-11.79637957,-33.21529491,-27.48987436,-20.91284344,-30.7090755,-45.2365843,-25.78021643,-38.67390634,-44.41875289
898251,right,301,4,1,,9.908640893,-20.13722577,18.56155037,11.53574696,-8.208122582,12.42123139,5.065316205,1.96827993,7.677871588,7.640911044,-3.558154635,39.85253194,47.86700721,22.95880378,34.34259122,-9.685040791,20.85454771,16.59771353,33.13848996,25.06224181,39.46490653,23.65790846,16.94314686,31.90666532,45.98421968,65.52650006,45.59120642
901251,right,302,4,1,,-10.59815696,-15.61980097,70.42360554,12.6676062,-3.10732319,43.55955554,-27.07649237,5.650819498,-0.198084457,-17.97489418,-5.504547534,91.01928086,-26.51440706,-16.12360223,4.939520555,-16.43819162,-17.49860438,0.961539594,-13.84315537,-16.03672019,-3.152617034,-22.76030526,-47.14415998,-10.22226929,-32.20166209,-39.78780485,-18.71523756
904251,middle,303,4,1,,-18.5925,-42.29307046,1.58387684,-21.71426396,-18.07874617,-7.066912087,-26.74640749,-31.21190933,-3.332148285,-30.604158,-36.9519844,-5.94754073,-21.72088176,-42.19160075,-16.37368876,0.586388696,-29.42505126,2.331793668,-48.95759466,-58.6504608,-53.93680585,-49.54258057,-40.96588308,-50.96782117,-40.36619663,-40.52554152,-49.10866826
907251,left,304,4,1,,-9.388244195,-6.546262832,0.555819065,-28.85662957,-36.09976151,0.767380769,-10.97449915,-19.79741769,-9.084561941,-12.98667463,13.97710285,-9.854486956,-33.27701929,-18.37147519,-4.704194955,-33.63503333,-10.17939819,-29.32565479,-33.03901049,-6.041159102,-40.92279384,-33.35085244,-21.80649881,-30.85753487,-7.946201182,-23.17586468,-26.92608356
910251,middle,305,4,1,,53.48471775,3.175912492,-1.522730653,25.59051846,14.09506157,3.045094308,306.5424297,291.2081999,47.09755023,69.80339736,-15.91517615,-11.50406907,46.69520392,26.53246385,11.44371558,43.13997603,103.0237489,17.85282501,12.81310382,-29.88861018,-17.58201808,-8.193893039,-10.67208716,-31.57829301,47.98973082,62.78234392,-0.174747188
913251,left,306,4,1,,-2.160341604,-11.60075278,9.789979124,-44.84281726,-25.49167486,-11.87984037,-44.40044398,-38.18065074,2.147944886,-24.39747135,3.880939194,7.35909146,-35.06167917,3.731600109,-4.082626325,-4.576606636,-11.99603184,-14.31960094,23.48922127,57.87651627,-22.64554584,-7.686580593,22.14325182,-20.59818167,-5.838193927,-18.90940075,-46.08008104
916251,right,307,4,1,,-0.808394432,27.18748182,16.54023565,-26.94394618,-19.2812278,16.97932529,-10.35236754,-27.96403567,17.95896016,0.950288276,37.62229211,-17.2046925,43.42038163,-2.0634022,-12.00455521,-4.720046953,-7.783969677,-20.49776377,-14.04988913,71.77429789,-17.69097975,-28.88131023,42.26448443,-40.1234702,-23.94507295,-14.82285596,-45.50788137
919251,right,308,4,1,,-5.011959917,3.442865622,-2.267198712,-29.52767678,9.833908398,-11.9007729,-15.512641,1.899170832,-19.1336896,-2.961630563,-13.2345354,-28.57771768,-34.83507433,6.373441511,-13.02851344,-13.65578559,-9.152050356,3.069451014,19.43410093,-0.096247004,-20.07081349,18.84345479,-30.96878266,-21.35087035,26.34231654,-23.44634107,-33.63600976
922251,left,309,4,1,,-12.52735057,38.18279025,29.17616379,-29.54942882,19.95246809,103.0012355,-14.78797279,-2.046308981,-4.097875862,5.447247802,-12.2425225,-23.36701462,2.672249428,6.851074856,50.16537316,-32.19339793,-4.099223351,-24.53784039,-7.137446199,-41.98029156,-50.61414928,-14.93440558,-30.7132315,-46.7883757,-25.80513251,-35.8335099,-51.14817533
925251,middle,310,4,1,,23.55794003,3.883242931,-27.37761648,-34.55460934,14.42570764,-20.52516022,-10.80742476,32.13298913,3.073744806,-13.07337501,61.33213195,-14.20928463,-32.85247831,-2.068560065,-18.13437971,-10.25153994,29.19982993,-12.7041078,-0.645347489,-11.00187357,-41.45571052,-2.042847652,-13.81627461,-42.26104106,-43.77675935,-28.99657536,-55.72787224
928251,left,311,4,1,,-7.81165344,-22.77736303,40.28621308,-10.26699695,-16.06294779,-5.796119818,-39.94033633,-27.82148527,-23.01055868,-3.474375709,-31.35511319,-38.7583825,-2.336570632,0.439260505,-15.62986279,-11.55797031,-13.22226791,-11.25117983,-15.51110862,-12.1972093,-32.49771439,-42.73363383,-8.01430361,-53.3231762,-32.48276476,-31.22864327,-40.01529215
931251,middle,312,4,1,,61.36068049,15.05435615,15.97063061,37.63349877,12.49072713,11.67153916,1.80982983,14.01221987,19.9181125,25.47942733,-22.17826666,2.493092,0.990039383,-25.59835753,-26.18720914,-33.07064429,17.65732262,-9.873573646,-33.26937088,-16.11971673,-38.44971278,-22.36739494,-53.79857968,-44.58310277,-21.40551602,-46.70114939,-37.82972791
934251,middle,313,4,1,,19.41893045,59.72885486,44.20700465,-3.496333669,5.536799884,14.45306477,6.279313476,-10.57243696,-15.87689698,79.47958113,47.56083682,42.83835689,49.59442031,28.72837505,14.97562594,55.01526537,118.1553251,12.27708957,78.77616983,58.03249863,16.30862352,21.29449941,-17.86464446,-29.37941957,88.02160976,112.9215313,-20.4683672
937251,right,314,4,1,,25.06458601,5.319192575,25.41531265,36.62399817,14.74278183,12.26233805,18.69392413,32.98644444,-11.72947913,33.71744035,5.869851305,26.4944255,2.521052771,-1.306247438,10.68634946,18.34217403,3.645738904,-10.50258616,10.13066453,-14.40909303,-30.47769336,32.55668928,-33.6110228,-35.13849364,-0.934319563,-39.11735346,-40.18551062
940251,left,315,4,1,,-33.93386607,-6.561149862,12.97784335,-44.80161899,-9.675448461,19.58712067,-31.25438221,-5.708183048,22.36357241,4.782838283,10.22472163,21.18124853,18.2166319,19.70400385,40.95360243,-8.802216545,4.632943,12.46069877,8.762000272,3.859108372,-15.95988622,27.53102485,6.24161186,-0.537832876,27.31329829,7.474313279,-10.03786847
943251,right,316,4,1,,-11.55908192,5.656420687,-8.417329105,-35.00704739,-3.493999193,-24.76512571,-19.10971659,-16.83610439,-13.74272106,-6.924848016,9.909993896,-15.63722484,-24.32206254,-0.394745116,-14.46619193,-9.970343993,0.672248016,4.939464399,-5.717007425,-48.17631645,-49.58632891,12.82571042,-14.23192531,-7.001919098,19.54692411,-10.49345294,-29.35922877
946251,left,317,4,1,,-15.06104656,7.983833884,34.00548403,-37.18158337,25.36427313,55.09223774,-34.01100955,-9.555978546,-16.23006798,-13.71410878,-11.14739687,20.08426462,0.894817439,-7.676160906,-3.874333118,0.769664927,1.760119956,6.783831445,5.984967404,-43.92666658,-27.56438225,39.49363399,-61.49494411,-36.84694154,88.26494753,-16.58996901,-8.354087812
949251,middle,318,4,1,,-1.197255879,2.812229353,15.58742541,-12.43147168,-21.41505066,-0.90100625,51.57477027,-6.508529698,-19.79937087,-8.231064372,-10.3739635,-3.957420523,47.53829518,9.932378843,0.084720455,33.94113733,1.004332116,-12.1813702,22.11096466,-20.72582231,-24.59981641,55.32376017,-23.19780124,-24.40241766,21.25432215,-43.2389488,-47.31623478
952251,right,319,4,1,,-5.111165571,5.5561571,12.19478488,-26.61556508,-14.06885156,-8.359138398,-30.48084554,-31.04426781,-15.87438357,-28.94736605,-11.90930492,-12.70750071,17.53734781,1.21060724,-22.13544852,6.105649326,-21.11543133,-24.89012359,-7.494854261,7.168557112,-24.26913712,-27.29437155,-24.87292647,-56.00150327,10.29125923,-10.42047451,-42.25204158
955251,right,320,4,1,,17.71327082,32.95474335,19.53764494,36.52222342,-2.682741623,-5.342967431,-24.78557102,-23.23354365,3.822255708,65.27200731,20.67468295,21.98643926,31.98003757,-1.772848701,-8.952577358,15.50963175,-6.836631667,24.35168501,51.13526827,101.0679124,35.54565348,6.982867548,10.89903074,-30.2827941,7.854715331,-33.59804886,-38.58232627
958251,left,321,4,1,,25.98924186,57.23188973,45.38563757,15.06288286,-18.85370432,-7.198673738,-34.87276868,-8.980408114,-18.01832167,28.11741708,-23.0176431,-2.969765776,4.516028128,-34.06450866,-22.66254495,-13.32139867,-8.721785497,-11.81965528,67.141166,-21.04644538,-19.80212786,-5.192164516,-42.03757333,-52.888286,15.34966041,-38.02447711,-52.32356404
961251,middle,322,4,1,,20.46717933,-3.55720327,8.391261461,19.61009486,4.847545712,-4.2735219,33.89416134,-5.54435766,-5.973408425,4.361459038,-19.79522242,1.156712508,-12.40477338,-22.83173329,-10.8841059,-13.17119147,0.622761046,2.556643744,14.11153055,-17.56343264,-20.49946537,59.80408549,-15.70134277,-26.38020931,78.11043496,-9.765121065,-23.30544752
964251,left,323,4,1,,51.56503527,-15.7885681,6.668223013,-18.12623269,-35.57480813,14.46444571,-35.21451104,-14.22165464,15.31411422,9.826457119,-17.44022427,-22.86215031,-4.431685722,-32.28149172,-16.62227228,10.11489149,19.30115455,-5.293636251,94.60965285,-26.53468019,-21.6934999,33.16364221,-32.73710632,-35.98248079,54.26862176,-0.829752471,-25.41724039
967251,middle,324,4,1,,11.37414133,17.11937061,19.35070195,-24.6573216,-39.16895455,-8.91003133,32.21075362,-6.631442477,-5.660092889,44.67315743,-46.04405157,-20.48052524,-15.32425658,-41.50312356,-24.4597974,4.084926388,-14.8738621,-21.2998968,-22.92857523,-45.82351293,-56.96575596,-39.74908932,-59.12338006,-52.97030021,-22.03983008,-73.60733538,-59.9434157
970251,middle,325,4,1,,3.578410021,-6.917652037,40.04839249,37.47998342,-20.5976088,29.00010837,-7.544556345,-25.98977674,-5.735894917,-39.41520389,-10.49457727,12.93622412,-16.08194538,-19.47318572,19.02369031,6.188187794,-25.89136452,-12.45340485,14.55863388,-9.53038675,32.49892962,-15.39301805,-20.4808254,-1.258580249,-23.83994048,-32.16935432,-0.623125833
973251,right,326,4,1,,-24.05754515,-16.47302349,17.95990111,-17.59417538,-26.13756184,-5.99392677,7.380914102,-6.930304271,-15.9604829,-32.38814232,8.644863145,-2.20748876,-15.27499312,-21.80858423,-17.38058514,3.115018304,-32.71959361,-34.66413103,-28.70759773,-18.23785203,-15.72453738,-19.53745755,-34.61276768,-29.22630252,-45.98580236,-53.91623141,-43.82317376
976251,left,327,4,1,,-30.22504187,-11.63689916,13.94745751,-42.09966225,-17.94290701,16.26913888,-48.48232986,-9.12903193,4.233007592,-10.80927162,-35.03403766,9.030376777,-6.702941727,-17.57420685,-0.140271907,-11.10807508,-9.120862728,-3.794330291,-42.56925155,-24.62084929,-34.64957075,-28.52888589,16.0797393,-21.28873789,-1.17584979,-30.36097842,-39.07722513
979251,left,328,4,1,,-24.85149688,36.27082866,24.22685215,-2.601426213,-15.79858151,-18.9279689,19.8184669,-13.70252226,4.023707933,-20.61042113,-2.205725359,-31.8912256,-29.07551216,-25.91796178,-21.96641435,-1.206014325,-22.90189416,-18.83036567,-4.678741482,1.260017221,-31.91718467,27.7700974,1.89859831,-15.25390543,0.509168643,-7.640298417,-4.09106921
982251,middle,329,4,1,,62.95162501,50.02891237,-9.172170467,-2.848065851,-12.77679619,-18.71116601,-0.329136515,5.73835231,13.82450329,-12.23595089,-12.66484399,9.977232914,0.025282927,-13.40556445,19.27838118,-9.059712522,6.031443049,26.40942036,17.72687199,19.5518903,-0.300767296,4.828610164,0.595339413,-16.24048711,-11.85450386,20.35795536,-24.02150602
985251,right,330,4,1,,-22.73568961,-3.82743189,24.69950454,16.23922827,-39.32028221,5.352254225,34.08279954,1.530307452,3.079747423,17.2367832,-22.92698896,1.406855294,14.37499214,-19.95011156,9.847568393,20.11823825,-14.27106823,-13.46262972,-55.85255464,-25.70751281,-35.04710996,-37.73040609,-30.96559842,-16.21143148,-40.44375754,-49.3372457,-51.54401201
988251,left,331,4,1,,-21.72902779,4.633854237,74.18194658,-4.06477375,-21.53347925,24.49304521,30.69332027,-4.708842093,10.94232265,12.98666165,-5.958544882,16.71733586,12.39167371,-2.592738846,9.076138519,-2.998360696,-24.72944641,-1.869346162,-21.87252871,2.294614511,18.52798938,-28.22037444,-29.97267143,-20.73761947,-41.93654294,-54.11226314,-46.45353809
991251,left,332,4,1,,24.49517937,20.51594799,18.55794223,43.0692865,-0.110467423,6.199557888,85.19339345,-7.595423817,9.299916066,-1.826358316,-15.12492514,12.63392828,-17.81926045,-26.34904826,-12.21318122,65.40341667,0.169333551,-22.33787772,0.837852519,-9.929011362,-35.64369957,1.014742035,21.72431936,-23.49100253,-0.90476927,39.29599842,-19.70577774
994251,middle,333,4,1,,65.44651705,31.95817173,-5.544398215,16.44461796,0.611372468,3.146740336,-22.51640197,-18.49745408,-5.68641626,3.14081352,-1.721881138,58.18250233,-2.460150109,-36.82825723,2.231640277,26.5505472,-8.085055002,30.67950937,-12.73908585,-41.30840749,-38.19496087,26.26399057,0.239143862,-6.740717557,-17.5035797,-8.318643486,-20.44836548
997251,right,334,4,1,,-25.46500049,-16.92736843,40.77637314,-10.86506833,9.416047052,28.64674302,-19.61139544,39.05724353,23.58482291,-11.7812132,-0.194760813,30.95445134,-3.121381952,-0.821736256,6.255860643,-10.45342417,-16.96619976,23.84284148,6.457079811,24.24024573,-23.09410344,-0.093427915,1.399724112,-16.88718271,-24.35178026,-36.59296288,-30.38735207
1000251,right,335,4,1,,-2.150477789,-3.814898398,38.731001,-17.22914602,-20.93700095,-9.102538543,-33.45039338,-23.96583576,-39.443935,19.03782616,-17.71558679,20.04791427,-7.761209717,-17.38673852,-20.80407086,-17.83104194,-17.13303307,-32.21737162,-38.6551388,-14.24063911,-30.19391711,-0.038099784,2.449342178,-31.23893925,-11.55700565,-12.3569988,-33.83941444
1003251,middle,336,4,1,,30.70561359,33.08021591,20.01779563,-4.498518818,-18.8338224,-4.56306344,-1.782339893,-14.11038346,36.18680879,-24.19465542,-22.24320783,-15.86566945,-24.14934823,-2.941072738,-18.14420161,-16.30534078,31.5600473,17.6605561,-38.76465325,-48.15405206,-45.2639929,2.315171659,-30.87163783,-29.48267692,-2.467383816,0.919360065,-18.28815315
1006251,left,337,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009251,middle,338,4,1,,4.22688115,8.774538571,2.76557028,-13.86780613,0.098202599,17.61752061,-4.475378735,-19.54750766,-9.637054943,-32.79820694,-36.00019426,-15.06777738,-31.70136257,-45.62427761,-16.4767393,-31.05527798,-48.9538742,-9.572827019,-33.99043199,-44.3430189,-39.59847824,-53.34303086,-46.59116882,-48.4452587,-41.58126087,-25.18497285,-30.52562738
1012251,right,339,4,1,,-20.30271076,-34.09360511,-5.242878485,28.08277348,-14.72583337,-18.61738717,56.26126531,-4.416076756,-8.278236868,-13.15628302,-36.67080076,-32.60313422,-11.60717393,-13.30195432,-23.13777632,-13.30068926,-16.08959708,-32.32236944,-37.39350051,-10.61077956,-36.99329381,-44.35467595,-9.308313887,-39.41492136,-59.21591826,-23.90506895,-46.62257291
1015251,middle,340,4,1,,54.57032006,-33.3609586,18.55384142,102.6298477,-24.28878558,17.59573634,-7.057089111,-42.73592981,0.688477176,9.959357594,-20.20057023,-7.946317594,-15.3149537,-32.93099135,-10.98191991,-18.80883715,-24.4956459,-20.98660444,-35.05547434,-59.13391374,-45.81282503,-45.95582452,-44.13727746,-30.64988415,-38.85398805,-24.98812754,-33.94538811
1018251,left,341,4,1,,5.130830457,-27.17461494,1.086701279,2.431099915,-10.43647022,21.98546491,6.227358052,34.36279394,61.35406093,-26.28071665,-26.51217176,-11.82438345,-25.46144834,-11.33232664,-15.71054804,-8.4405254,-12.99876665,-4.458840567,-26.73962746,-11.23563118,-31.3709274,-30.94707943,-6.594252635,-30.45583804,-35.20264017,-16.58160282,-8.594721365
1021251,right,342,4,1,,176.8441438,147.2113087,14.19849463,-7.719642082,2.486537877,20.46131105,114.9603236,57.24209198,87.95364329,6.431475106,-11.10043084,14.761156,-8.257111588,-23.11658716,28.22113453,10.70413507,24.99182006,143.7821275,2.654556625,7.758159798,1.187558056,-33.52446671,11.06462858,4.81090419,-38.5839096,-26.28588913,36.25609838
1024251,left,343,4,1,,14.38535049,155.7465718,30.6326294,-14.16012793,-29.61979518,-21.56795479,0.531403633,-0.294008662,-7.101093514,28.99010727,186.1643662,11.87273381,-26.18428361,-16.67902071,-25.39701468,-27.00044676,-20.05672841,-23.25795564,-50.8086627,33.65589041,-35.19924465,-54.66555688,-43.55784546,-58.19861158,-64.48886989,-56.62936391,-55.08540264
1027251,left,344,4,1,,12.09429211,21.9626644,56.17418411,-15.83783047,-17.3874539,17.23951494,-35.15083556,-17.34258626,-3.576938603,7.245363439,-1.884435124,-4.316890037,11.77028009,-15.17555328,-0.352586414,12.58317448,-30.29826133,-22.64243297,-9.860269697,-15.6187385,-27.22831266,-24.34810967,-30.3627222,-31.49265935,-19.23195526,-45.11847179,-30.36718603
1030251,right,345,4,1,,-1.381552144,11.89560211,12.72425411,-21.97862904,-29.82740884,-12.88935275,-14.26130571,-10.90973645,11.35785792,-12.34495401,-6.745680982,-14.39366411,-33.32353558,-16.53988693,-24.10098819,-14.19463174,-24.79747357,-6.535680452,-19.20456849,21.97642242,-27.76252555,-34.4514575,-7.001837214,-31.92368099,-47.82506322,-36.92037905,-30.00708115
1033251,right,346,4,1,,6.971355105,11.04108711,62.351915,4.649621114,23.18764667,60.49918972,0.474331589,12.54612473,4.544003172,13.63377303,-9.34449579,16.76165535,-23.04346433,-10.06579552,4.87275178,-29.51259357,-26.35394471,-27.12592418,2.783904196,63.78345802,-35.95531245,-38.65019722,-21.81912673,-44.34086501,-60.94878509,-44.4186142,-49.46663447
1036251,middle,347,4,1,,5.364400885,39.1748076,30.80431453,17.04811467,2.682775609,-6.769942265,-38.66460074,-26.93621262,7.907291845,-2.398688284,-26.14716972,32.53904148,-21.69390899,-31.40487968,-30.10792701,-41.29150981,-31.19892247,-23.73435174,-25.507352,-40.62694515,-37.694937,-47.056477,-54.22446787,-58.78731853,-39.41603871,-61.63231913,-47.87607496
1039251,middle,348,4,1,,28.17497782,21.19505525,17.22783491,-0.446496844,29.44080929,-10.71837115,5.331953693,-7.283214911,-19.26900624,-32.65965419,-5.428038709,-5.23814743,-14.6805426,-28.10730138,-36.7947003,56.96383245,-24.86555367,-14.54783927,60.34972143,124.6640019,-3.374600046,-39.92577127,-61.16931711,-49.38189599,-6.646770638,-29.05337148,-41.6603722
1042251,right,349,4,1,,157.6190777,203.087504,34.88637324,163.5324505,158.1431925,114.348593,125.4295434,120.2096831,48.09066358,27.89434571,66.29159179,5.731581979,95.05183167,51.47285743,25.16932489,108.497894,29.54166494,19.64391703,16.45307531,-1.955434864,18.20037543,-18.78417973,5.32350872,7.461661257,-29.71131766,-17.67893031,-3.158855112
1045251,middle,350,4,1,,-3.47523563,-26.90031123,-2.127726417,1.733407398,-17.455681,7.80785009,-13.33460862,-21.51872903,-35.40581702,-25.36302085,-26.31130297,-30.10847807,-34.57067356,0.160605855,0.957608076,-17.69077139,-18.45475473,-41.36188832,-11.75983263,-29.79775999,-16.05184127,-22.40638112,-35.52050076,-22.20921944,-33.93236668,-41.77929329,-30.16673176
1048251,left,351,4,1,,-5.614038086,12.14822892,-3.806534477,-0.329455986,-11.99118809,44.4315946,-22.91068076,-1.297156799,4.012572445,-14.62198808,-23.17164197,-11.62496108,-25.5094753,-26.86823238,-7.814021694,-25.73899462,-11.97780809,-10.226572,-31.17750135,-51.61009743,-54.37229734,-12.6201769,-52.41274429,-54.04095299,-48.41136446,-60.74577064,-56.62623739
1051251,right,352,4,1,,4.810062258,4.333702873,16.11210398,1.38268353,-11.56608611,18.10292645,-14.93311701,-23.77787839,-3.446257083,-3.723906232,-39.54945476,-34.55319733,-16.97561467,-31.88628252,-27.17023218,-40.59060377,-21.42893481,-22.61575825,-29.27729852,-24.90529785,-62.6614438,-35.18480688,-36.39001523,-51.55233343,-46.06030867,-60.45293706,-54.69572981
1054251,left,353,4,1,,-38.83118592,-11.40564696,20.53551956,-36.61173138,-25.01904291,-16.70088332,18.32937268,-15.19409607,16.66665459,-9.313077026,-34.25229956,-24.04824248,-18.42737016,-27.87693113,-13.67504707,-35.11178552,-30.95893535,-20.3635732,-38.48057999,14.13652041,-62.68384703,-56.28156609,-34.72765951,-61.05082302,-46.23812348,-49.72969015,-45.46327087
1057251,middle,354,4,1,,-8.410646904,-29.5541421,-18.65953027,-30.78867062,-34.20847381,-33.74175489,-8.093112392,-14.99495552,-7.827468802,-8.452204253,-8.854364162,-30.25288613,-22.34195405,-32.80399503,-29.01619782,-8.895182,-51.0490784,-39.22670111,-23.49461436,-3.494509754,-43.62172447,-46.85325566,-59.62242576,-63.06606006,-47.06523849,-65.53626327,-59.17013031
1060251,middle,355,4,1,,37.04277908,-12.9107834,10.26427674,7.294904347,-24.35832372,-19.73665901,-1.071213637,-22.67707327,-35.04503882,-21.50272836,-31.46452189,-28.35986788,-36.87725025,-53.52143041,-36.49166175,-42.30388192,-49.13878281,-32.03132485,-60.3539204,-44.99848963,-65.39647111,-48.41070057,-48.47918388,-70.63319705,-56.57849975,-45.41436646,-58.56356136
1063251,middle,356,4,1,,18.12719826,-11.88742345,-13.01420862,-26.90209708,-17.00062395,-1.740042878,-31.59126481,-6.268687669,-26.0808976,-1.107352304,-14.57293962,33.56004276,-22.4424318,-21.06700043,-2.545118301,-28.55029468,-34.35910561,-24.08773856,-15.27552912,-18.96040356,-44.13154177,0.889672448,-26.08669186,-49.77287747,-33.7321371,-44.13724695,-48.02589561
1066251,right,357,4,1,,10.94046047,-24.3384755,9.483215447,-9.67247348,-43.1466728,-15.5134771,-22.90529457,-41.62529785,-21.35202294,53.97753766,-19.30460464,-32.97964304,-10.32900198,-39.27228796,-35.0496461,-2.254522717,-21.48425127,-13.44846136,-17.31913343,1.78742379,-22.38011712,-50.63718793,-38.50201731,-54.2483486,-54.66688489,-45.6444297,-59.31329052
